名称,日期,开盘,收盘,最高,最低,成交量
明冠新材,2021-02-22,20.42,20.28,20.9,20.18,15211
明冠新材,2021-02-23,20.53,20.05,20.69,20.01,12823
明冠新材,2021-02-24,20.09,19.77,20.34,19.7,11442
明冠新材,2021-02-25,19.88,19.33,20.0,19.19,11839
明冠新材,2021-02-26,19.16,18.54,19.2,18.34,25746
明冠新材,2021-03-01,18.56,19.02,19.13,18.54,12361
明冠新材,2021-03-02,19.2,19.09,19.43,18.79,15551
明冠新材,2021-03-03,19.29,19.82,19.95,19.09,28455
明冠新材,2021-03-04,19.61,19.97,20.82,19.57,27376
明冠新材,2021-03-05,19.97,19.74,20.16,19.72,18458
明冠新材,2021-03-08,19.74,19.21,19.94,19.18,20486
明冠新材,2021-03-09,19.37,18.44,19.51,17.98,14949
明冠新材,2021-03-10,18.72,18.55,19.26,18.27,12157
明冠新材,2021-03-11,18.58,18.82,19.03,18.17,12086
明冠新材,2021-03-12,18.77,18.52,19.05,18.47,9406
明冠新材,2021-03-15,18.37,18.25,18.75,18.09,9609
明冠新材,2021-03-16,18.25,18.36,18.48,18.08,7294
明冠新材,2021-03-17,18.36,19.17,19.17,18.18,13053
明冠新材,2021-03-18,19.36,19.29,20.43,19.2,27148
明冠新材,2021-03-19,18.98,19.66,19.82,18.98,21650
明冠新材,2021-03-22,19.97,20.14,20.45,19.63,23802
明冠新材,2021-03-23,20.2,19.44,20.47,19.22,16940
明冠新材,2021-03-24,19.37,19.6,19.72,19.07,14011
明冠新材,2021-03-25,19.47,19.4,20.04,19.38,12765
明冠新材,2021-03-26,19.56,19.71,19.89,19.17,11149
明冠新材,2021-03-29,20.07,19.78,20.57,19.72,15868
明冠新材,2021-03-30,19.78,19.07,19.78,19.03,15224
明冠新材,2021-03-31,19.2,19.0,19.2,18.77,6267
明冠新材,2021-04-01,18.97,18.83,19.03,18.76,8068
明冠新材,2021-04-02,18.95,19.5,19.67,18.94,12788
明冠新材,2021-04-06,19.5,19.87,19.87,19.39,12748
明冠新材,2021-04-07,19.9,19.81,19.92,19.49,9372
明冠新材,2021-04-08,19.82,19.89,20.45,19.65,20304
明冠新材,2021-04-09,20.32,20.01,20.46,19.96,15208
明冠新材,2021-04-12,19.89,19.27,20.0,19.18,15033
明冠新材,2021-04-13,19.23,18.67,19.39,18.59,11975
明冠新材,2021-04-14,18.67,19.07,19.17,18.67,9026
明冠新材,2021-04-15,19.07,18.91,19.07,18.78,4830
明冠新材,2021-04-16,19.03,19.38,19.47,18.84,10161
明冠新材,2021-04-19,19.47,20.7,20.89,19.37,36272
明冠新材,2021-04-20,20.63,20.89,21.36,20.58,31286
明冠新材,2021-04-21,20.77,20.27,20.79,20.17,14378
明冠新材,2021-04-22,20.48,20.15,20.56,19.98,13614
明冠新材,2021-04-23,20.34,19.66,20.35,19.51,14537
明冠新材,2021-04-26,19.67,19.78,20.32,19.67,14731
明冠新材,2021-04-27,19.78,19.42,19.78,19.03,11072
明冠新材,2021-04-28,19.49,19.43,19.55,19.02,7636
明冠新材,2021-04-29,19.18,19.17,19.46,18.8,14448
明冠新材,2021-04-30,19.0,18.43,19.19,18.28,16343
明冠新材,2021-05-06,18.38,18.09,18.54,18.04,10688
明冠新材,2021-05-07,18.07,18.08,18.28,18.07,6340
明冠新材,2021-05-10,18.22,17.62,18.22,17.48,12125
明冠新材,2021-05-11,17.75,17.8,17.85,17.47,5477
明冠新材,2021-05-12,17.86,17.8,17.91,17.6,6634
明冠新材,2021-05-13,17.63,17.6,17.92,17.55,7584
明冠新材,2021-05-14,17.63,17.85,17.88,17.59,6246
明冠新材,2021-05-17,17.78,18.04,18.16,17.7,8749
明冠新材,2021-05-18,18.15,18.12,18.3,17.83,9281
明冠新材,2021-05-19,17.93,18.1,18.16,17.93,6969
明冠新材,2021-05-20,18.1,17.67,18.1,17.67,9489
明冠新材,2021-05-21,17.68,17.8,17.89,17.68,4455
明冠新材,2021-05-24,17.8,17.93,17.96,17.76,5305
明冠新材,2021-05-25,17.83,17.97,17.98,17.62,6945
明冠新材,2021-05-26,17.96,18.23,18.3,17.95,11749
明冠新材,2021-05-27,18.42,18.39,18.65,18.29,14308
明冠新材,2021-05-28,18.22,18.23,18.76,18.2,11707
明冠新材,2021-05-31,18.21,19.44,19.64,18.2,27831
明冠新材,2021-06-01,19.53,19.52,19.75,19.19,20876
明冠新材,2021-06-02,19.95,22.4,23.55,19.92,100613
明冠新材,2021-06-03,21.56,21.05,21.92,20.59,71534
明冠新材,2021-06-04,21.07,20.47,21.33,20.38,38597
明冠新材,2021-06-07,20.62,20.75,20.89,20.08,25061
明冠新材,2021-06-08,20.77,19.98,20.86,19.93,22208
明冠新材,2021-06-09,19.85,19.67,20.16,19.57,14103
明冠新材,2021-06-10,20.07,20.89,21.36,20.01,39698
明冠新材,2021-06-11,20.72,20.01,20.88,19.88,22186
明冠新材,2021-06-15,19.78,20.13,20.35,19.4,18627
明冠新材,2021-06-16,20.03,19.35,20.19,19.28,16549
明冠新材,2021-06-17,19.31,19.66,19.75,19.17,11504
明冠新材,2021-06-18,19.66,20.04,20.11,19.37,13950
明冠新材,2021-06-21,20.22,20.5,20.65,19.82,17940
明冠新材,2021-06-22,20.44,20.43,20.93,20.27,18504
明冠新材,2021-06-23,20.48,20.08,20.63,20.03,17544
明冠新材,2021-06-24,20.33,21.23,22.4,20.1,55648
明冠新材,2021-06-25,21.23,21.51,22.32,21.02,43690
明冠新材,2021-06-28,21.25,22.33,22.87,21.03,47350
明冠新材,2021-06-29,22.26,23.88,24.45,21.59,63109
明冠新材,2021-06-30,23.52,23.47,24.35,22.98,46741
明冠新材,2021-07-01,23.46,21.97,23.49,21.89,38051
明冠新材,2021-07-02,21.87,22.43,23.52,21.87,35833
明冠新材,2021-07-05,21.58,24.57,24.65,21.58,53722
明冠新材,2021-07-06,24.62,23.7,24.89,23.29,39443
明冠新材,2021-07-07,23.72,25.36,26.14,23.37,63208
明冠新材,2021-07-08,26.2,26.01,26.86,25.06,60990
明冠新材,2021-07-09,25.62,26.38,26.73,25.26,47383
明冠新材,2021-07-12,26.1,25.67,27.86,25.47,62614
明冠新材,2021-07-13,25.52,26.12,26.87,24.82,44847
明冠新材,2021-07-14,26.37,28.7,30.16,25.87,77492
明冠新材,2021-07-15,28.36,33.25,33.58,28.36,87270
明冠新材,2021-07-16,32.37,32.36,33.35,31.41,54321
明冠新材,2021-07-19,31.65,31.2,33.01,30.87,37080
明冠新材,2021-07-20,29.85,31.18,31.81,29.85,24722
明冠新材,2021-07-21,31.37,31.74,32.98,30.62,39997
明冠新材,2021-07-22,31.57,33.84,36.37,31.32,54170
明冠新材,2021-07-23,35.44,40.69,40.69,33.07,90916
明冠新材,2021-07-26,41.57,42.19,45.57,39.6,80509
明冠新材,2021-07-27,43.67,39.57,44.41,38.78,60275
明冠新材,2021-07-28,39.57,36.84,39.66,35.6,59581
明冠新材,2021-07-29,38.07,37.93,39.75,37.07,59861
明冠新材,2021-07-30,37.47,36.88,40.07,36.44,50877
明冠新材,2021-08-02,38.17,39.06,41.61,37.37,68662
明冠新材,2021-08-03,38.97,35.88,39.02,35.88,45517
明冠新材,2021-08-04,36.56,37.05,37.39,35.07,27841
明冠新材,2021-08-05,37.1,35.73,37.37,35.44,26119
明冠新材,2021-08-06,35.96,37.05,38.24,35.45,42715
明冠新材,2021-08-09,36.49,35.45,36.93,34.37,32395
明冠新材,2021-08-10,36.35,34.08,36.35,33.35,26966
明冠新材,2021-08-11,34.13,35.3,35.58,33.09,29428
明冠新材,2021-08-12,35.27,33.82,35.27,33.17,32900
明冠新材,2021-08-13,33.78,33.37,34.7,33.31,25236
明冠新材,2021-08-16,33.88,31.98,33.92,30.88,33523
明冠新材,2021-08-17,31.57,30.47,32.32,30.37,23295
明冠新材,2021-08-18,30.78,29.91,31.08,29.22,25006
明冠新材,2021-08-19,30.16,29.06,30.16,28.7,24158
明冠新材,2021-08-20,29.09,27.9,29.09,27.58,32609
明冠新材,2021-08-23,28.61,29.95,30.02,27.86,34354
明冠新材,2021-08-24,29.57,29.96,31.22,29.43,32274
明冠新材,2021-08-25,29.88,30.87,31.19,29.19,28629
明冠新材,2021-08-26,30.57,32.64,36.04,30.57,53372
明冠新材,2021-08-27,32.66,32.01,34.44,31.14,45210
明冠新材,2021-08-30,31.85,34.55,35.57,31.58,57165
明冠新材,2021-08-31,35.45,39.04,39.5,34.68,88914
明冠新材,2021-09-01,39.57,38.19,41.24,36.31,98901
明冠新材,2021-09-02,38.37,38.18,40.57,37.08,61853
明冠新材,2021-09-03,37.32,32.14,37.96,31.45,91504
明冠新材,2021-09-06,33.07,33.93,36.79,33.07,71794
明冠新材,2021-09-07,34.14,36.17,37.45,33.01,68517
明冠新材,2021-09-08,36.71,33.97,37.19,33.58,55033
明冠新材,2021-09-09,34.64,33.37,35.13,33.09,34769
明冠新材,2021-09-10,34.27,33.88,34.52,32.09,30445
明冠新材,2021-09-13,33.67,32.31,34.25,31.37,40121
明冠新材,2021-09-14,32.66,33.48,35.25,31.84,52151
明冠新材,2021-09-15,33.2,33.77,35.37,33.18,42819
明冠新材,2021-09-16,33.77,31.69,34.87,31.66,43960
明冠新材,2021-09-17,31.42,30.89,32.31,29.62,44288
明冠新材,2021-09-22,29.86,30.49,31.16,29.85,22306
明冠新材,2021-09-23,30.92,30.38,32.06,30.28,25728
明冠新材,2021-09-24,29.97,29.53,30.94,29.32,26093
明冠新材,2021-09-27,29.47,28.53,29.62,27.73,22056
明冠新材,2021-09-28,27.98,27.9,28.46,27.44,15774
明冠新材,2021-09-29,27.74,26.89,29.15,26.8,22310
明冠新材,2021-09-30,27.18,27.57,28.06,26.77,18453
明冠新材,2021-10-08,28.25,28.2,29.48,27.97,20331
明冠新材,2021-10-11,27.85,27.49,28.57,27.22,10300
明冠新材,2021-10-12,27.56,26.13,28.06,25.96,17531
明冠新材,2021-10-13,25.83,27.65,27.72,25.83,17149
明冠新材,2021-10-14,27.57,28.35,28.97,27.27,20058
明冠新材,2021-10-15,28.87,28.17,28.87,27.95,11193
明冠新材,2021-10-18,28.13,28.56,28.9,27.77,16972
明冠新材,2021-10-19,28.85,28.36,29.97,28.07,26541
明冠新材,2021-10-20,28.06,28.76,29.42,27.57,21327
明冠新材,2021-10-21,28.35,27.74,29.08,27.47,21583
明冠新材,2021-10-22,27.9,27.54,28.25,26.84,21082
明冠新材,2021-10-25,27.64,28.95,29.22,27.29,28358
明冠新材,2021-10-26,28.95,28.75,29.83,28.05,18939
明冠新材,2021-10-27,28.74,29.49,29.62,27.58,26633
明冠新材,2021-10-28,29.07,25.8,29.17,25.37,48345
明冠新材,2021-10-29,26.17,27.07,27.23,25.98,23131
明冠新材,2021-11-01,26.8,28.91,29.72,26.38,35516
明冠新材,2021-11-02,29.15,27.95,29.54,27.47,24274
明冠新材,2021-11-03,28.03,27.22,28.17,26.25,21185
明冠新材,2021-11-04,27.37,28.75,29.07,27.22,28632
明冠新材,2021-11-05,28.75,28.0,29.06,27.57,20894
明冠新材,2021-11-08,28.87,29.21,29.67,28.4,31907
明冠新材,2021-11-09,29.07,33.77,34.25,29.07,74413
明冠新材,2021-11-10,34.07,33.97,34.32,32.77,46880
明冠新材,2021-11-11,34.01,34.0,35.07,33.27,26911
明冠新材,2021-11-12,33.87,34.72,35.24,33.62,32452
明冠新材,2021-11-15,34.72,32.87,34.87,32.81,34099
明冠新材,2021-11-16,32.81,32.95,33.9,32.07,27236
明冠新材,2021-11-17,33.17,33.57,34.02,32.05,27748
明冠新材,2021-11-18,33.28,35.24,36.89,33.09,54603
明冠新材,2021-11-19,35.43,36.25,37.77,34.58,33814
明冠新材,2021-11-22,37.26,36.14,37.35,35.58,34511
明冠新材,2021-11-23,35.94,36.03,37.91,35.87,30439
明冠新材,2021-11-24,35.83,36.42,37.34,35.4,30654
明冠新材,2021-11-25,36.15,35.2,36.87,34.79,40051
明冠新材,2021-11-26,35.3,37.87,38.34,35.16,55185
明冠新材,2021-11-29,37.07,39.42,40.25,36.82,50061
明冠新材,2021-11-30,39.56,37.87,39.56,36.96,37808
明冠新材,2021-12-01,37.98,36.91,38.54,36.91,18217
明冠新材,2021-12-02,36.63,37.47,38.54,35.74,30326
明冠新材,2021-12-03,37.69,39.23,39.87,35.81,37281
明冠新材,2021-12-06,39.94,42.07,42.45,38.38,43720
明冠新材,2021-12-07,42.07,40.91,43.06,39.23,39427
明冠新材,2021-12-08,41.32,42.51,43.55,39.97,26938
明冠新材,2021-12-09,42.51,41.58,42.51,40.59,20304
明冠新材,2021-12-10,42.02,41.37,44.07,40.97,27510
明冠新材,2021-12-13,40.79,40.17,40.91,39.37,18494
明冠新材,2021-12-14,39.97,37.87,40.78,37.57,27624
明冠新材,2021-12-15,37.75,37.54,38.88,37.17,14808
明冠新材,2021-12-16,37.52,36.56,38.06,36.32,16770
明冠新材,2021-12-17,36.81,35.56,36.82,35.18,17364
明冠新材,2021-12-20,35.53,35.54,36.56,35.04,13910
明冠新材,2021-12-21,35.63,34.83,35.8,34.37,12774
明冠新材,2021-12-22,34.75,36.32,36.37,34.58,16149
明冠新材,2021-12-23,36.07,36.18,36.95,35.58,14820
明冠新材,2021-12-24,36.22,33.82,36.28,33.58,27937
明冠新材,2021-12-27,32.34,33.14,35.27,32.34,29441
明冠新材,2021-12-28,33.2,33.43,34.97,32.87,26649
明冠新材,2021-12-29,33.94,32.5,34.76,32.38,26061
明冠新材,2021-12-30,32.13,32.21,32.87,30.97,27391
明冠新材,2021-12-31,31.96,34.16,36.77,31.96,42761
明冠新材,2022-01-04,34.67,34.3,35.32,33.72,16075
明冠新材,2022-01-05,34.22,33.68,34.22,33.0,22992
明冠新材,2022-01-06,33.41,33.14,34.03,32.47,28011
明冠新材,2022-01-07,32.95,33.16,33.69,32.68,25914
明冠新材,2022-01-10,32.24,33.15,33.31,32.24,13197
明冠新材,2022-01-11,33.24,32.29,33.25,31.97,15953
明冠新材,2022-01-12,31.59,32.09,32.8,31.59,20470
明冠新材,2022-01-13,32.16,31.8,32.56,30.89,11027
明冠新材,2022-01-14,31.56,31.49,32.07,30.8,10742
明冠新材,2022-01-17,31.86,32.47,32.85,31.3,18040
明冠新材,2022-01-18,32.59,33.65,34.61,32.17,25247
明冠新材,2022-01-19,33.18,32.42,34.07,31.57,11697
明冠新材,2022-01-20,31.61,31.53,32.89,31.32,7598
明冠新材,2022-01-21,31.53,30.32,31.53,30.04,9883
明冠新材,2022-01-24,30.42,31.19,31.41,29.57,11370
明冠新材,2022-01-25,30.17,30.05,31.57,29.85,7814
明冠新材,2022-01-26,29.57,29.54,30.67,28.67,10055
明冠新材,2022-01-27,29.46,29.64,31.68,29.39,17826
明冠新材,2022-01-28,30.45,31.55,33.54,30.14,43306
明冠新材,2022-02-07,32.24,32.98,34.5,31.99,26338
明冠新材,2022-02-08,33.64,33.67,34.09,31.87,20391
明冠新材,2022-02-09,33.93,34.86,35.49,33.57,19448
明冠新材,2022-02-10,34.91,34.9,36.5,34.24,37984
明冠新材,2022-02-11,34.39,34.83,35.3,33.8,20852
明冠新材,2022-02-14,34.2,34.88,35.22,33.1,16374
明冠新材,2022-02-15,35.0,35.65,36.44,34.34,20349
明冠新材,2022-02-16,35.5,35.37,35.95,34.75,11396
明冠新材,2022-02-17,35.37,35.59,36.95,34.77,25404
明冠新材,2022-02-18,35.18,34.54,35.93,34.32,16722
明冠新材,2022-02-21,34.64,33.77,34.96,33.27,13255
明冠新材,2022-02-22,33.97,33.47,33.97,32.45,13424
明冠新材,2022-02-23,33.47,34.98,35.38,33.23,19391
明冠新材,2022-02-24,34.73,34.27,35.75,33.75,18571
明冠新材,2022-02-25,35.58,34.33,35.75,34.27,15834
明冠新材,2022-02-28,33.57,34.36,36.36,32.78,27673
明冠新材,2022-03-01,34.46,34.54,35.34,34.3,15239
明冠新材,2022-03-02,34.27,35.1,35.54,33.37,25112
明冠新材,2022-03-03,35.13,35.05,36.28,34.88,28697
明冠新材,2022-03-04,34.87,34.5,35.21,33.77,16127
明冠新材,2022-03-07,33.88,31.98,34.24,31.28,23963
明冠新材,2022-03-08,31.81,31.82,32.7,31.19,14598
明冠新材,2022-03-09,31.71,35.72,36.13,31.28,41607
明冠新材,2022-03-10,37.01,35.93,37.42,35.41,43826
明冠新材,2022-03-11,35.47,35.85,36.76,34.97,32594
明冠新材,2022-03-14,36.1,34.25,36.1,34.21,28239
明冠新材,2022-03-15,34.4,34.38,35.92,33.8,26095
明冠新材,2022-03-16,35.44,34.81,35.44,33.07,39734
明冠新材,2022-03-17,34.87,34.75,36.4,33.65,37457
明冠新材,2022-03-18,34.57,35.12,35.56,33.82,15739
明冠新材,2022-03-21,35.55,35.77,37.13,35.06,32229
明冠新材,2022-03-22,35.88,34.46,36.34,34.45,19382
明冠新材,2022-03-23,34.49,34.8,35.56,34.18,11412
明冠新材,2022-03-24,34.57,33.01,34.71,32.37,22630
明冠新材,2022-03-25,33.45,32.49,33.74,32.37,11037
明冠新材,2022-03-28,32.29,30.91,32.66,30.7,13630
明冠新材,2022-03-29,30.57,31.12,31.46,30.57,9429
明冠新材,2022-03-30,31.82,32.87,33.26,31.56,18078
明冠新材,2022-03-31,32.86,31.76,33.02,31.48,10639
明冠新材,2022-04-01,31.2,31.47,31.72,30.93,8453
明冠新材,2022-04-06,31.24,30.18,31.45,29.91,12022
明冠新材,2022-04-07,30.17,29.35,30.26,29.14,13463
明冠新材,2022-04-08,29.86,28.24,29.86,27.93,16873
明冠新材,2022-04-11,28.14,26.14,28.14,25.77,15138
明冠新材,2022-04-12,26.15,26.25,26.54,25.09,12843
明冠新材,2022-04-13,26.07,25.27,26.34,25.27,8673
明冠新材,2022-04-14,25.27,24.67,26.04,24.45,12761
明冠新材,2022-04-15,24.13,24.34,24.55,23.66,9034
明冠新材,2022-04-18,24.14,25.47,25.73,23.87,11072
明冠新材,2022-04-19,25.45,26.07,26.87,25.45,10949
明冠新材,2022-04-20,25.81,25.22,26.22,25.03,6098
明冠新材,2022-04-21,24.17,24.28,25.87,23.98,7074
明冠新材,2022-04-22,24.55,24.21,24.57,23.35,6534
明冠新材,2022-04-25,23.57,21.54,23.67,21.15,15660
明冠新材,2022-04-26,20.65,21.11,23.37,20.48,14793
明冠新材,2022-04-27,21.11,23.64,25.32,20.58,23741
明冠新材,2022-04-28,23.63,23.07,23.81,22.58,11373
明冠新材,2022-04-29,23.28,24.15,25.07,22.77,12431
明冠新材,2022-05-05,24.07,24.89,25.55,23.58,18557
明冠新材,2022-05-06,24.37,24.97,25.37,23.67,11685
明冠新材,2022-05-09,24.47,26.06,26.25,24.47,8800
明冠新材,2022-05-10,25.16,27.05,27.34,25.16,12610
明冠新材,2022-05-11,26.57,27.38,28.86,26.5,26078
明冠新材,2022-05-12,27.23,26.43,27.38,26.19,14359
明冠新材,2022-05-13,26.67,26.63,26.94,25.71,10820
明冠新材,2022-05-16,26.66,26.76,27.97,26.54,7707
明冠新材,2022-05-17,27.32,27.29,27.55,26.32,7473
明冠新材,2022-05-18,26.97,27.59,28.52,26.87,11203
明冠新材,2022-05-19,27.1,29.17,29.97,27.07,30468
明冠新材,2022-05-20,29.03,30.25,30.37,28.52,33023
明冠新材,2022-05-23,30.25,30.37,31.37,29.37,25045
明冠新材,2022-05-24,30.36,29.35,30.37,28.52,21688
明冠新材,2022-05-25,28.79,28.65,29.37,28.27,26098
明冠新材,2022-05-26,28.65,27.95,28.67,27.58,15704
明冠新材,2022-05-27,28.31,27.25,28.65,27.19,13389
明冠新材,2022-05-30,26.83,27.94,28.0,26.83,15599
明冠新材,2022-05-31,28.27,28.86,29.33,27.57,17242
明冠新材,2022-06-01,28.72,28.82,29.15,28.16,18222
明冠新材,2022-06-02,28.8,29.98,30.25,28.5,28742
明冠新材,2022-06-06,30.05,31.43,32.57,30.04,46557
明冠新材,2022-06-07,31.35,31.75,32.94,31.07,45203
明冠新材,2022-06-08,31.69,31.02,32.47,30.07,38031
明冠新材,2022-06-09,30.78,30.85,31.46,30.55,18226
明冠新材,2022-06-10,30.86,31.85,32.37,30.45,25018
明冠新材,2022-06-13,31.37,32.29,32.9,31.22,27675
明冠新材,2022-06-14,31.57,32.18,32.45,31.38,24990
明冠新材,2022-06-15,32.52,30.97,32.84,30.97,22787
明冠新材,2022-06-16,31.1,30.96,31.86,30.68,24472
明冠新材,2022-06-17,30.96,31.51,32.15,30.84,29852
明冠新材,2022-06-20,31.77,32.07,33.57,31.77,43968
明冠新材,2022-06-21,32.42,30.32,32.43,29.47,44733
明冠新材,2022-06-22,30.27,29.87,31.16,29.57,37378
明冠新材,2022-06-23,30.98,30.61,30.98,28.99,36372
明冠新材,2022-06-24,30.72,35.15,36.56,30.72,83761
明冠新材,2022-06-27,36.05,36.88,37.99,35.08,99961
明冠新材,2022-06-28,36.58,36.2,36.86,35.65,48860
明冠新材,2022-06-29,36.17,33.37,36.17,33.37,47050
明冠新材,2022-06-30,34.27,33.81,34.79,33.38,29959
明冠新材,2022-07-01,33.57,33.57,34.55,33.45,27285
明冠新材,2022-07-04,33.47,32.98,33.56,31.87,41202
明冠新材,2022-07-05,33.48,32.51,34.07,31.82,41319
明冠新材,2022-07-06,32.24,32.77,33.06,31.67,27942
明冠新材,2022-07-07,32.57,32.9,33.57,31.83,41421
明冠新材,2022-07-08,32.97,31.89,33.45,31.77,30703
明冠新材,2022-07-11,31.9,31.45,32.47,30.97,23357
明冠新材,2022-07-12,31.45,30.8,31.86,30.57,21265
明冠新材,2022-07-13,30.58,31.72,31.75,30.21,27676
明冠新材,2022-07-14,31.42,32.8,33.04,31.23,34627
明冠新材,2022-07-15,32.46,32.71,33.08,32.04,41458
明冠新材,2022-07-18,32.8,32.14,33.26,32.1,34136
明冠新材,2022-07-19,32.02,32.14,33.07,31.97,27092
明冠新材,2022-07-20,32.8,31.55,32.84,31.41,26975
明冠新材,2022-07-21,31.71,31.42,32.34,31.25,26060
明冠新材,2022-07-22,31.3,31.12,31.92,30.62,26866
明冠新材,2022-07-25,32.82,33.93,34.22,32.82,126044
明冠新材,2022-07-26,33.85,35.54,36.46,33.35,88995
明冠新材,2022-07-27,35.64,37.03,37.42,35.52,84435
明冠新材,2022-07-28,37.21,36.82,37.49,36.08,48054
明冠新材,2022-07-29,36.82,36.87,37.22,36.27,35907
明冠新材,2022-08-01,36.52,37.53,37.71,35.76,38682
明冠新材,2022-08-02,36.81,36.58,37.38,36.33,44242
明冠新材,2022-08-03,36.69,34.91,37.37,34.88,45300
明冠新材,2022-08-04,35.03,35.1,35.7,34.59,31956
明冠新材,2022-08-05,35.2,35.82,36.24,34.77,28830
明冠新材,2022-08-08,35.45,38.68,39.82,35.12,55178
明冠新材,2022-08-09,38.41,38.47,39.79,38.27,45567
明冠新材,2022-08-10,38.22,40.49,40.82,38.22,73423
明冠新材,2022-08-11,40.04,39.62,40.61,38.89,40948
明冠新材,2022-08-12,39.44,41.81,42.81,39.44,96902
明冠新材,2022-08-15,41.59,45.77,46.37,40.67,101605
明冠新材,2022-08-16,46.28,50.82,51.32,46.28,123863
明冠新材,2022-08-17,52.9,53.82,61.02,52.9,246435
明冠新材,2022-08-18,54.02,60.11,61.62,54.02,152860
明冠新材,2022-08-19,57.93,56.82,59.01,54.92,120325
明冠新材,2022-08-22,58.26,58.6,61.18,56.48,99685
明冠新材,2022-08-23,58.82,63.82,64.38,58.7,97662
明冠新材,2022-08-24,63.82,57.1,64.82,56.82,91946
明冠新材,2022-08-25,57.73,56.08,58.8,54.0,90132
明冠新材,2022-08-26,56.94,59.03,60.61,56.42,96979
明冠新材,2022-08-29,56.0,67.4,70.62,56.0,112857
明冠新材,2022-08-30,66.7,62.92,68.67,62.35,73086
明冠新材,2022-08-31,63.44,58.0,63.44,57.45,86836
明冠新材,2022-09-01,58.8,56.61,59.82,56.33,80643
明冠新材,2022-09-02,57.62,57.15,58.4,53.97,66113
明冠新材,2022-09-05,56.93,59.17,60.48,56.57,51625
明冠新材,2022-09-06,59.04,63.52,65.48,57.84,80246
明冠新材,2022-09-07,62.82,64.07,66.02,62.5,57189
明冠新材,2022-09-08,64.07,64.3,67.62,63.55,48028
明冠新材,2022-09-09,64.42,62.12,65.79,61.13,42545
明冠新材,2022-09-13,61.54,59.18,62.76,57.39,60575
明冠新材,2022-09-14,57.54,58.24,59.32,56.8,45829
明冠新材,2022-09-15,57.84,50.12,58.49,49.55,120951
明冠新材,2022-09-16,50.32,48.92,52.34,48.92,64264
明冠新材,2022-09-19,49.8,49.16,52.4,48.39,54163
明冠新材,2022-09-20,50.02,50.52,52.42,49.34,60683
明冠新材,2022-09-21,50.16,50.07,52.1,48.42,59633
明冠新材,2022-09-22,50.01,51.68,54.09,48.83,53938
明冠新材,2022-09-23,51.34,50.54,53.31,49.57,49047
明冠新材,2022-09-26,50.54,51.67,53.71,50.22,51131
明冠新材,2022-09-27,51.49,52.07,53.32,50.52,43425
明冠新材,2022-09-28,52.62,48.41,53.5,48.41,56218
明冠新材,2022-09-29,49.14,48.92,50.3,47.82,47071
明冠新材,2022-09-30,48.76,46.11,48.92,45.82,49001
明冠新材,2022-10-10,46.42,45.37,47.6,44.71,31578
明冠新材,2022-10-11,45.76,45.12,46.62,44.22,37671
明冠新材,2022-10-12,44.68,48.79,49.99,43.32,60900
明冠新材,2022-10-13,47.82,46.18,48.71,46.02,76228
明冠新材,2022-10-14,47.32,48.1,48.6,43.68,109064
