date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2000-12-26,600276,-0.85,-0.84,-0.83,-0.85,3995,11695000.0,-2.35,1.18,0.01,1.0,600276
2000-12-27,600276,-0.83,-0.84,-0.83,-0.84,3420,10041267.0,-1.19,0.0,0.0,0.86,600276
2000-12-28,600276,-0.86,-0.83,-0.83,-0.86,6798,19400000.0,-3.57,1.19,0.01,1.7,600276
2000-12-29,600276,-0.83,-0.82,-0.82,-0.84,7461,22371000.0,-2.41,1.2,0.01,1.87,600276
2001-01-02,600276,-0.82,-0.8,-0.8,-0.82,10014,30824000.0,-2.44,2.44,0.02,2.5,600276
2001-01-03,600276,-0.8,-0.81,-0.79,-0.81,7587,23498000.0,-2.5,-1.25,-0.01,1.9,600276
2001-01-04,600276,-0.8,-0.81,-0.8,-0.81,4256,13188000.0,-1.23,0.0,0.0,1.06,600276
2001-01-05,600276,-0.81,-0.79,-0.79,-0.81,4402,13743000.0,-2.47,2.47,0.02,1.1,600276
2001-01-08,600276,-0.79,-0.81,-0.79,-0.81,5539,17103000.0,-2.53,-2.53,-0.02,1.38,600276
2001-01-09,600276,-0.81,-0.82,-0.8,-0.83,13779,41517000.0,-3.7,-1.23,-0.01,3.44,600276
2001-01-10,600276,-0.82,-0.81,-0.8,-0.83,5539,17005000.0,-3.66,1.22,0.01,1.38,600276
2001-01-11,600276,-0.82,-0.83,-0.8,-0.83,5723,17190000.0,-3.7,-2.47,-0.02,1.43,600276
2001-01-12,600276,-0.83,-0.82,-0.81,-0.83,8421,25385000.0,-2.41,1.2,0.01,2.11,600276
2001-01-15,600276,-0.82,-0.84,-0.82,-0.84,2680,7952000.0,-2.44,-2.44,-0.02,0.67,600276
2001-01-16,600276,-0.85,-0.84,-0.83,-0.85,2184,6365000.0,-2.38,0.0,0.0,0.55,600276
2001-01-17,600276,-0.84,-0.85,-0.84,-0.86,3413,9854000.0,-2.38,-1.19,-0.01,0.85,600276
2001-01-18,600276,-0.85,-0.84,-0.83,-0.85,3935,11435000.0,-2.35,1.18,0.01,0.98,600276
2001-01-19,600276,-0.84,-0.83,-0.83,-0.84,3474,10266000.0,-1.19,1.19,0.01,0.87,600276
2001-02-05,600276,-0.83,-0.86,-0.82,-0.86,3113,9048000.0,-4.82,-3.61,-0.03,0.78,600276
2001-02-06,600276,-0.86,-0.86,-0.85,-0.87,3593,10197000.0,-2.33,0.0,0.0,0.9,600276
2001-02-07,600276,-0.86,-0.86,-0.85,-0.86,958,2731000.0,-1.16,0.0,0.0,0.24,600276
2001-02-08,600276,-0.85,-0.88,-0.85,-0.89,3168,8771000.0,-4.65,-2.33,-0.02,0.79,600276
2001-02-09,600276,-0.88,-0.87,-0.85,-0.89,9858,27192000.0,-4.55,1.14,0.01,2.46,600276
2001-02-12,600276,-0.87,-0.87,-0.87,-0.89,3277,8989000.0,-2.3,0.0,0.0,0.82,600276
2001-02-13,600276,-0.87,-0.87,-0.87,-0.88,2191,6057000.0,-1.15,0.0,0.0,0.55,600276
2001-02-14,600276,-0.88,-0.87,-0.87,-0.88,721,2004000.0,-1.15,0.0,0.0,0.18,600276
2001-02-15,600276,-0.87,-0.89,-0.87,-0.89,5430,14767000.0,-2.3,-2.3,-0.02,1.36,600276
2001-02-16,600276,-0.89,-0.89,-0.89,-0.9,3083,8210000.0,-1.12,0.0,0.0,0.77,600276
2001-02-19,600276,-0.89,-0.89,-0.88,-0.89,1820,4925000.0,-1.12,0.0,0.0,0.46,600276
2001-02-20,600276,-0.89,-0.89,-0.88,-0.9,3992,10720000.0,-2.25,0.0,0.0,1.0,600276
2001-02-21,600276,-0.89,-0.91,-0.89,-0.91,2436,6416000.0,-2.25,-2.25,-0.02,0.61,600276
2001-02-22,600276,-0.91,-0.9,-0.89,-0.91,7852,20884000.0,-2.2,1.1,0.01,1.96,600276
2001-02-23,600276,-0.89,-0.9,-0.89,-0.91,2352,6230000.0,-2.22,0.0,0.0,0.59,600276
2001-02-26,600276,-0.89,-0.88,-0.88,-0.89,2489,6749000.0,-1.11,2.22,0.02,0.62,600276
2001-02-27,600276,-0.88,-0.88,-0.88,-0.88,2339,6423000.0,0.0,0.0,0.0,0.58,600276
2001-02-28,600276,-0.88,-0.86,-0.86,-0.88,10909,30574000.0,-2.27,2.27,0.02,2.73,600276
2001-03-01,600276,-0.85,-0.85,-0.84,-0.85,17852,51762000.0,-1.16,1.16,0.01,4.46,600276
2001-03-02,600276,-0.84,-0.84,-0.84,-0.85,9076,26573000.0,-1.18,1.18,0.01,2.27,600276
2001-03-05,600276,-0.83,-0.84,-0.83,-0.84,6283,18408000.0,-1.19,0.0,0.0,1.57,600276
2001-03-06,600276,-0.84,-0.83,-0.83,-0.85,4404,12963000.0,-2.38,1.19,0.01,1.1,600276
2001-03-07,600276,-0.83,-0.83,-0.82,-0.83,4094,12214000.0,-1.2,0.0,0.0,1.02,600276
2001-03-08,600276,-0.83,-0.83,-0.83,-0.83,2538,7528000.0,0.0,0.0,0.0,0.63,600276
2001-03-09,600276,-0.83,-0.84,-0.83,-0.84,3327,9846000.0,-1.2,-1.2,-0.01,0.83,600276
2001-03-12,600276,-0.83,-0.82,-0.81,-0.84,7114,21261000.0,-3.57,2.38,0.02,1.78,600276
2001-03-13,600276,-0.82,-0.83,-0.82,-0.83,4470,13390000.0,-1.22,-1.22,-0.01,1.12,600276
2001-03-14,600276,-0.83,-0.82,-0.82,-0.83,4105,12365000.0,-1.2,1.2,0.01,1.03,600276
2001-03-15,600276,-0.82,-0.81,-0.81,-0.82,8962,27327000.0,-1.22,1.22,0.01,2.24,600276
2001-03-16,600276,-0.81,-0.82,-0.81,-0.82,3955,11944000.0,-1.23,-1.23,-0.01,0.99,600276
2001-03-19,600276,-0.82,-0.82,-0.82,-0.82,3622,10902000.0,0.0,0.0,0.0,0.91,600276
2001-03-20,600276,-0.82,-0.81,-0.81,-0.82,4853,14771000.0,-1.22,1.22,0.01,1.21,600276
2001-03-21,600276,-0.81,-0.8,-0.8,-0.81,6122,18955000.0,-1.23,1.23,0.01,1.53,600276
2001-03-22,600276,-0.8,-0.8,-0.79,-0.8,5189,16205000.0,-1.25,0.0,0.0,1.3,600276
2001-03-23,600276,-0.79,-0.81,-0.79,-0.81,6531,20206000.0,-2.5,-1.25,-0.01,1.63,600276
2001-03-26,600276,-0.81,-0.78,-0.78,-0.81,11392,35821000.0,-3.7,3.7,0.03,2.85,600276
2001-03-27,600276,-0.78,-0.78,-0.77,-0.79,6837,22074000.0,-2.56,0.0,0.0,1.71,600276
2001-03-28,600276,-0.78,-0.75,-0.75,-0.78,11604,38439000.0,-3.85,3.85,0.03,2.9,600276
2001-03-29,600276,-0.75,-0.75,-0.72,-0.75,22465,76570000.0,-4.0,0.0,0.0,5.62,600276
2001-03-30,600276,-0.75,-0.73,-0.72,-0.76,12204,41663000.0,-5.33,2.67,0.02,3.05,600276
2001-04-02,600276,-0.72,-0.72,-0.7,-0.72,13759,48403000.0,-2.74,1.37,0.01,3.44,600276
2001-04-03,600276,-0.72,-0.72,-0.72,-0.73,6123,21296000.0,-1.39,0.0,0.0,1.53,600276
2001-04-04,600276,-0.72,-0.75,-0.72,-0.75,10797,36865000.0,-4.17,-4.17,-0.03,2.7,600276
2001-04-05,600276,-0.75,-0.73,-0.73,-0.75,9260,31485000.0,-2.67,2.67,0.02,2.32,600276
2001-04-06,600276,-0.73,-0.74,-0.72,-0.74,6002,20492000.0,-2.74,-1.37,-0.01,1.5,600276
2001-04-09,600276,-0.74,-0.71,-0.71,-0.74,7184,25022000.0,-4.05,4.05,0.03,1.8,600276
2001-04-10,600276,-0.71,-0.71,-0.71,-0.72,3648,12886000.0,-1.41,0.0,0.0,0.91,600276
2001-04-11,600276,-0.71,-0.72,-0.71,-0.72,4008,14031000.0,-1.41,-1.41,-0.01,1.0,600276
2001-04-12,600276,-0.71,-0.72,-0.71,-0.73,6338,22082000.0,-2.78,0.0,0.0,1.58,600276
2001-04-13,600276,-0.72,-0.71,-0.7,-0.73,8464,29757000.0,-4.17,1.39,0.01,2.12,600276
2001-04-16,600276,-0.7,-0.67,-0.67,-0.7,17908,65661000.0,-4.23,5.63,0.04,4.48,600276
2001-04-17,600276,-0.66,-0.68,-0.66,-0.69,12258,45442000.0,-4.48,-1.49,-0.01,3.06,600276
2001-04-19,600276,-0.69,-0.67,-0.67,-0.69,6951,25684000.0,-2.94,1.47,0.01,1.74,600276
2001-04-20,600276,-0.67,-0.7,-0.67,-0.71,8892,32475000.0,-5.97,-4.48,-0.03,2.22,600276
2001-04-23,600276,-0.7,-0.7,-0.69,-0.72,11159,39641000.0,-4.29,0.0,0.0,2.79,600276
2001-04-24,600276,-0.7,-0.69,-0.68,-0.71,5798,20969000.0,-4.29,1.43,0.01,1.45,600276
2001-04-25,600276,-0.69,-0.72,-0.69,-0.72,8101,28577000.0,-4.35,-4.35,-0.03,2.03,600276
2001-04-26,600276,-0.73,-0.72,-0.71,-0.73,5371,18729000.0,-2.78,0.0,0.0,1.34,600276
2001-04-27,600276,-0.71,-0.71,-0.71,-0.72,4623,16223000.0,-1.39,1.39,0.01,1.16,600276
2001-04-30,600276,-0.71,-0.69,-0.67,-0.71,10537,38512000.0,-5.63,2.82,0.02,2.63,600276
2001-05-08,600276,-0.68,-0.68,-0.67,-0.7,3598,13182942.0,-4.35,1.45,0.01,0.9,600276
2001-05-09,600276,-0.68,-0.7,-0.68,-0.7,4141,15024000.0,-2.94,-2.94,-0.02,1.04,600276
2001-05-10,600276,-0.7,-0.69,-0.68,-0.7,7018,25398000.0,-2.86,1.43,0.01,1.75,600276
2001-05-11,600276,-0.68,-0.7,-0.68,-0.7,4659,10443000.0,-2.9,-1.45,-0.01,0.73,600276
2001-05-14,600276,-0.7,-0.7,-0.7,-0.71,6784,15138000.0,-1.43,0.0,0.0,1.06,600276
2001-05-15,600276,-0.7,-0.67,-0.67,-0.7,14036,32158000.0,-4.29,4.29,0.03,2.19,600276
2001-05-16,600276,-0.67,-0.64,-0.64,-0.67,23548,56070000.0,-4.48,4.48,0.03,3.68,600276
2001-05-17,600276,-0.64,-0.65,-0.63,-0.65,18522,44553000.0,-3.13,-1.56,-0.01,2.89,600276
2001-05-18,600276,-0.64,-0.65,-0.64,-0.66,11467,27265000.0,-3.08,0.0,0.0,1.79,600276
2001-05-21,600276,-0.65,-0.64,-0.63,-0.65,14627,35233000.0,-3.08,1.54,0.01,2.29,600276
2001-05-22,600276,-0.64,-0.66,-0.64,-0.67,8948,21114000.0,-4.69,-3.13,-0.02,1.4,600276
2001-05-23,600276,-0.66,-0.68,-0.66,-0.69,8597,19838000.0,-4.55,-3.03,-0.02,1.34,600276
2001-05-24,600276,-0.68,-0.68,-0.67,-0.69,9810,22345000.0,-2.94,0.0,0.0,1.53,600276
2001-05-25,600276,-0.68,-0.69,-0.68,-0.71,6333,14283000.0,-4.41,-1.47,-0.01,0.99,600276
2001-05-28,600276,-0.69,-0.67,-0.66,-0.7,8484,19376000.0,-5.8,2.9,0.02,1.33,600276
2001-05-29,600276,-0.67,-0.67,-0.65,-0.67,9127,21457000.0,-2.99,0.0,0.0,1.43,600276
2001-05-30,600276,-0.66,-0.65,-0.65,-0.66,8648,20442000.0,-1.49,2.99,0.02,1.35,600276
2001-05-31,600276,-0.65,-0.67,-0.65,-0.68,8244,19186000.0,-4.62,-3.08,-0.02,1.29,600276
2001-06-01,600276,-0.67,-0.68,-0.66,-0.69,7556,17329000.0,-4.48,-1.49,-0.01,1.18,600276
2001-06-04,600276,-0.68,-0.68,-0.68,-0.69,5548,12579000.0,-1.47,0.0,0.0,0.87,600276
2001-06-05,600276,-0.68,-0.68,-0.68,-0.69,6622,15131000.0,-1.47,0.0,0.0,1.03,600276
2001-06-06,600276,-0.68,-0.7,-0.68,-0.7,7086,15957000.0,-2.94,-2.94,-0.02,1.11,600276
2001-06-07,600276,-0.69,-0.67,-0.66,-0.7,7008,15988000.0,-5.71,4.29,0.03,1.1,600276
2001-06-08,600276,-0.67,-0.68,-0.67,-0.69,3572,8145000.0,-2.99,-1.49,-0.01,0.56,600276
2001-06-11,600276,-0.69,-0.7,-0.69,-0.7,8119,18162000.0,-1.47,-2.94,-0.02,1.27,600276
2001-06-12,600276,-0.7,-0.71,-0.7,-0.71,12360,27303000.0,-1.43,-1.43,-0.01,1.93,600276
2001-06-13,600276,-0.71,-0.7,-0.69,-0.71,5807,12909000.0,-2.82,1.41,0.01,0.91,600276
2001-06-14,600276,-0.7,-0.71,-0.69,-0.71,4226,9383000.0,-2.86,-1.43,-0.01,0.66,600276
2001-06-15,600276,-0.71,-0.7,-0.69,-0.73,10717,23362000.0,-5.63,1.41,0.01,1.67,600276
2001-06-18,600276,-0.7,-0.71,-0.69,-0.73,6672,14568000.0,-5.71,-1.43,-0.01,1.04,600276
2001-06-19,600276,-0.73,-0.72,-0.71,-0.73,3088,6666000.0,-2.82,-1.41,-0.01,0.48,600276
2001-06-20,600276,-0.72,-0.75,-0.72,-0.76,7853,16609000.0,-5.56,-4.17,-0.03,1.23,600276
2001-06-21,600276,-0.75,-0.76,-0.75,-0.76,7904,16363000.0,-1.33,-1.33,-0.01,1.24,600276
2001-06-22,600276,-0.75,-0.75,-0.74,-0.76,3587,7501000.0,-2.63,1.32,0.01,0.56,600276
2001-06-25,600276,-0.74,-0.76,-0.74,-0.76,6404,13262000.0,-2.67,-1.33,-0.01,1.0,600276
2001-06-26,600276,-0.76,-0.75,-0.75,-0.76,3744,7787000.0,-1.32,1.32,0.01,0.59,600276
2001-06-27,600276,-0.75,-0.73,-0.73,-0.75,4374,9258000.0,-2.67,2.67,0.02,0.68,600276
2001-06-28,600276,-0.73,-0.74,-0.73,-0.75,11197,23576000.0,-2.74,-1.37,-0.01,1.75,600276
2001-06-29,600276,-0.74,-0.75,-0.72,-0.75,4827,10181000.0,-4.05,-1.35,-0.01,0.75,600276
2001-07-02,600276,-0.74,-0.73,-0.72,-0.75,4727,10120000.0,-4.0,2.67,0.02,0.74,600276
2001-07-03,600276,-0.73,-0.72,-0.72,-0.73,4819,10455000.0,-1.37,1.37,0.01,0.75,600276
2001-07-04,600276,-0.72,-0.73,-0.72,-0.73,3106,6694000.0,-1.39,-1.39,-0.01,0.49,600276
2001-07-05,600276,-0.73,-0.74,-0.73,-0.74,1920,4059000.0,-1.37,-1.37,-0.01,0.3,600276
2001-07-06,600276,-0.75,-0.74,-0.74,-0.75,1815,3811000.0,-1.35,0.0,0.0,0.28,600276
2001-07-09,600276,-0.74,-0.75,-0.74,-0.75,1103,2306000.0,-1.35,-1.35,-0.01,0.17,600276
2001-07-10,600276,-0.75,-0.75,-0.75,-0.75,1566,3276000.0,0.0,0.0,0.0,0.24,600276
2001-07-11,600276,-0.75,-0.76,-0.75,-0.76,1526,3179000.0,-1.33,-1.33,-0.01,0.24,600276
2001-07-12,600276,-0.75,-0.76,-0.75,-0.76,1462,3015000.0,-1.32,0.0,0.0,0.23,600276
2001-07-13,600276,-0.75,-0.76,-0.74,-0.76,1433,2963144.0,-2.63,0.0,0.0,0.22,600276
2001-07-16,600276,-0.76,-0.78,-0.76,-0.79,5989,12044000.0,-3.95,-2.63,-0.02,0.94,600276
2001-07-17,600276,-0.78,-0.79,-0.78,-0.81,3310,6444000.0,-3.85,-1.28,-0.01,0.52,600276
2001-07-19,600276,-0.79,-0.78,-0.77,-0.79,2071,4116000.0,-2.53,1.27,0.01,0.32,600276
2001-07-20,600276,-0.77,-0.76,-0.75,-0.78,3963,8126000.0,-3.85,2.56,0.02,0.62,600276
2001-07-23,600276,-0.76,-0.75,-0.74,-0.77,3508,7251000.0,-3.95,1.32,0.01,0.55,600276
2001-07-24,600276,-0.75,-0.78,-0.75,-0.78,3702,7490000.0,-4.0,-4.0,-0.03,0.58,600276
2001-07-25,600276,-0.78,-0.8,-0.78,-0.8,3157,6216000.0,-2.56,-2.56,-0.02,0.49,600276
2001-07-26,600276,-0.8,-0.81,-0.78,-0.81,6869,13117000.0,-3.75,-1.25,-0.01,1.07,600276
2001-07-27,600276,-0.8,-0.8,-0.78,-0.81,3104,6007000.0,-3.7,1.23,0.01,0.49,600276
2001-07-30,600276,-0.81,-0.83,-0.81,-0.84,2618,4881000.0,-3.75,-3.75,-0.03,0.41,600276
2001-07-31,600276,-0.85,-0.85,-0.82,-0.85,3998,7300000.0,-3.61,-2.41,-0.02,0.62,600276
2001-08-01,600276,-0.83,-0.82,-0.82,-0.84,4950,9196000.0,-2.35,3.53,0.03,0.77,600276
2001-08-02,600276,-0.81,-0.83,-0.81,-0.84,2699,4978000.0,-3.66,-1.22,-0.01,0.42,600276
2001-08-03,600276,-0.83,-0.83,-0.83,-0.84,1544,2842000.0,-1.2,0.0,0.0,0.24,600276
2001-08-06,600276,-0.84,-0.86,-0.84,-0.86,2951,5265000.0,-2.41,-3.61,-0.03,0.46,600276
2001-08-07,600276,-0.86,-0.85,-0.85,-0.87,2461,4361000.0,-2.33,1.16,0.01,0.38,600276
2001-08-08,600276,-0.85,-0.85,-0.84,-0.86,1303,2328000.0,-2.35,0.0,0.0,0.2,600276
2001-08-09,600276,-0.84,-0.84,-0.84,-0.85,1506,2737000.0,-1.18,1.18,0.01,0.24,600276
2001-08-10,600276,-0.83,-0.82,-0.82,-0.83,2544,4739000.0,-1.19,2.38,0.02,0.4,600276
2001-08-13,600276,-0.82,-0.82,-0.82,-0.85,1301,2436000.0,-3.66,0.0,0.0,0.2,600276
2001-08-14,600276,-0.82,-0.84,-0.82,-0.84,1632,3017000.0,-2.44,-2.44,-0.02,0.26,600276
2001-08-15,600276,-0.83,-0.84,-0.83,-0.85,2001,3643000.0,-2.38,0.0,0.0,0.31,600276
2001-08-16,600276,-0.84,-0.85,-0.84,-0.85,1499,2708000.0,-1.19,-1.19,-0.01,0.23,600276
2001-08-17,600276,-0.84,-0.85,-0.84,-0.85,1765,3170000.0,-1.18,0.0,0.0,0.28,600276
2001-08-20,600276,-0.84,-0.83,-0.83,-0.85,1743,3172000.0,-2.35,2.35,0.02,0.27,600276
2001-08-21,600276,-0.85,-0.83,-0.82,-0.85,1876,3474000.0,-3.61,0.0,0.0,0.29,600276
2001-08-22,600276,-0.84,-0.84,-0.83,-0.85,1977,3594000.0,-2.41,-1.2,-0.01,0.31,600276
2001-08-23,600276,-0.84,-0.84,-0.83,-0.85,1737,3142000.0,-2.38,0.0,0.0,0.27,600276
2001-08-24,600276,-0.84,-0.84,-0.83,-0.84,1777,3251000.0,-1.19,0.0,0.0,0.28,600276
2001-08-27,600276,-0.84,-0.86,-0.84,-0.86,2203,3935000.0,-2.38,-2.38,-0.02,0.34,600276
2001-08-28,600276,-0.86,-0.87,-0.86,-0.89,5407,9282000.0,-3.49,-1.16,-0.01,0.84,600276
2001-08-29,600276,-0.87,-0.86,-0.85,-0.87,1904,3371000.0,-2.3,1.15,0.01,0.3,600276
2001-08-30,600276,-0.87,-0.87,-0.86,-0.87,515,900000.0,-1.16,-1.16,-0.01,0.08,600276
2001-08-31,600276,-0.86,-0.87,-0.86,-0.87,514,897000.0,-1.15,0.0,0.0,0.08,600276
2001-09-03,600276,-0.86,-0.87,-0.86,-0.87,1173,2039000.0,-1.15,0.0,0.0,0.18,600276
2001-09-04,600276,-0.86,-0.84,-0.84,-0.86,3403,6120000.0,-2.3,3.45,0.03,0.53,600276
2001-09-05,600276,-0.84,-0.82,-0.82,-0.84,8174,15253000.0,-2.38,2.38,0.02,1.28,600276
2001-09-06,600276,-0.82,-0.82,-0.81,-0.82,7170,13550000.0,-1.22,0.0,0.0,1.12,600276
2001-09-07,600276,-0.82,-0.84,-0.82,-0.84,4147,7632000.0,-2.44,-2.44,-0.02,0.65,600276
2001-09-10,600276,-0.86,-0.82,-0.81,-0.86,4450,8273000.0,-5.95,2.38,0.02,0.7,600276
2001-09-11,600276,-0.81,-0.82,-0.81,-0.82,3313,6298000.0,-1.22,0.0,0.0,0.52,600276
2001-09-12,600276,-0.84,-0.83,-0.82,-0.84,5487,10142000.0,-2.44,-1.22,-0.01,0.86,600276
2001-09-13,600276,-0.82,-0.8,-0.79,-0.83,10648,20526000.0,-4.82,3.61,0.03,1.66,600276
2001-09-14,600276,-0.8,-0.81,-0.8,-0.82,5573,10722000.0,-2.5,-1.25,-0.01,0.87,600276
2001-09-17,600276,-0.82,-0.8,-0.79,-0.82,15689,30636000.0,-3.7,1.23,0.01,2.45,600276
2001-09-18,600276,-0.8,-0.79,-0.78,-0.8,8135,16024000.0,-2.5,1.25,0.01,1.27,600276
2001-09-19,600276,-0.78,-0.78,-0.78,-0.79,4637,9184000.0,-1.27,1.27,0.01,0.72,600276
2001-09-20,600276,-0.78,-0.79,-0.77,-0.79,4579,9133000.0,-2.56,-1.28,-0.01,0.72,600276
2001-09-21,600276,-0.79,-0.8,-0.79,-0.8,3520,6871000.0,-1.27,-1.27,-0.01,0.55,600276
2001-09-24,600276,-0.8,-0.81,-0.79,-0.81,1814,3510000.0,-2.5,-1.25,-0.01,0.28,600276
2001-09-25,600276,-0.8,-0.8,-0.8,-0.81,1568,3033000.0,-1.23,1.23,0.01,0.25,600276
2001-09-26,600276,-0.8,-0.81,-0.8,-0.82,3672,6952000.0,-2.5,-1.25,-0.01,0.57,600276
2001-09-27,600276,-0.82,-0.82,-0.81,-0.83,5778,10793000.0,-2.47,-1.23,-0.01,0.9,600276
2001-09-28,600276,-0.82,-0.81,-0.81,-0.82,3948,7523000.0,-1.22,1.22,0.01,0.62,600276
2001-10-08,600276,-0.81,-0.82,-0.8,-0.83,1870,3523000.0,-3.7,-1.23,-0.01,0.29,600276
2001-10-09,600276,-0.82,-0.81,-0.81,-0.83,1959,3718000.0,-2.44,1.22,0.01,0.31,600276
2001-10-10,600276,-0.81,-0.85,-0.81,-0.85,5454,9923000.0,-4.94,-4.94,-0.04,0.85,600276
