date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
1996-04-17,600887,-9.66,-9.66,-9.66,-9.66,7169,6106000.0,0.0,0.0,0.0,3.98,600887
1996-04-18,600887,-9.66,-9.66,-9.66,-9.66,9055,7865000.0,0.0,0.0,0.0,5.03,600887
1996-04-19,600887,-9.66,-9.65,-9.65,-9.66,36415,33413000.0,-0.1,0.1,0.01,20.23,600887
1996-04-22,600887,-9.65,-9.65,-9.65,-9.65,31624,29201000.0,0.0,0.0,0.0,17.57,600887
1996-04-23,600887,-9.65,-9.65,-9.65,-9.65,13028,11647000.0,0.0,0.0,0.0,7.24,600887
1996-04-24,600887,-9.65,-9.64,-9.64,-9.65,34939,33098000.0,-0.1,0.1,0.01,19.41,600887
1996-04-25,600887,-9.64,-9.65,-9.64,-9.65,22910,21611000.0,-0.1,-0.1,-0.01,12.73,600887
1996-04-26,600887,-9.65,-9.64,-9.63,-9.65,51266,50632000.0,-0.21,0.1,0.01,28.48,600887
1996-04-29,600887,-9.63,-9.63,-9.63,-9.64,23845,24687902.0,-0.1,0.1,0.01,13.25,600887
1996-04-30,600887,-9.63,-9.65,-9.63,-9.65,18291,17820000.0,-0.21,-0.21,-0.02,10.16,600887
1996-05-02,600887,-9.64,-9.66,-9.64,-9.66,15052,13980000.0,-0.21,-0.1,-0.01,8.36,600887
1996-05-03,600887,-9.65,-9.65,-9.65,-9.66,12961,11494000.0,-0.1,0.1,0.01,7.2,600887
1996-05-06,600887,-9.65,-9.65,-9.65,-9.65,9278,8486000.0,0.0,0.0,0.0,5.15,600887
1996-05-07,600887,-9.65,-9.65,-9.65,-9.65,8995,8188000.0,0.0,0.0,0.0,5.0,600887
1996-05-09,600887,-9.65,-9.66,-9.65,-9.66,6485,5719000.0,-0.1,-0.1,-0.01,3.6,600887
1996-05-10,600887,-9.66,-9.66,-9.65,-9.66,4614,3981000.0,-0.1,0.0,0.0,2.56,600887
1996-05-13,600887,-9.65,-9.66,-9.65,-9.66,3595,3143000.0,-0.1,0.0,0.0,2.0,600887
1996-05-14,600887,-9.66,-9.66,-9.65,-9.66,3473,3033000.0,-0.1,0.0,0.0,1.93,600887
1996-05-15,600887,-9.66,-9.65,-9.65,-9.66,3551,3105000.0,-0.1,0.1,0.01,1.97,600887
1996-05-16,600887,-9.65,-9.66,-9.65,-9.66,6436,5707000.0,-0.1,-0.1,-0.01,3.58,600887
1996-05-17,600887,-9.66,-9.65,-9.65,-9.66,4796,4242000.0,-0.1,0.1,0.01,2.66,600887
1996-05-20,600887,-9.65,-9.65,-9.65,-9.65,11292,10247000.0,0.0,0.0,0.0,6.27,600887
1996-05-21,600887,-9.65,-9.66,-9.65,-9.66,4550,4060000.0,-0.1,-0.1,-0.01,2.53,600887
1996-05-22,600887,-9.66,-9.66,-9.66,-9.66,2099,1807161.0,0.0,0.0,0.0,1.17,600887
1996-05-23,600887,-9.66,-9.66,-9.66,-9.66,4277,3617000.0,0.0,0.0,0.0,2.38,600887
1996-05-24,600887,-9.66,-9.66,-9.66,-9.67,4044,3271000.0,-0.1,0.0,0.0,2.25,600887
1996-05-27,600887,-9.66,-9.67,-9.66,-9.67,1910,1541000.0,-0.1,-0.1,-0.01,1.06,600887
1996-05-28,600887,-9.67,-9.67,-9.66,-9.67,2338,1867000.0,-0.1,0.0,0.0,1.3,600887
1996-05-29,600887,-9.67,-9.67,-9.66,-9.67,3344,2699000.0,-0.1,0.0,0.0,1.86,600887
1996-05-30,600887,-9.66,-9.67,-9.66,-9.67,2368,1895000.0,-0.1,0.0,0.0,1.32,600887
1996-05-31,600887,-9.67,-9.67,-9.66,-9.67,2751,2213000.0,-0.1,0.0,0.0,1.53,600887
1996-06-03,600887,-9.66,-9.66,-9.66,-9.67,3151,2562000.0,-0.1,0.1,0.01,1.75,600887
1996-06-04,600887,-9.66,-9.66,-9.66,-9.66,3550,2921000.0,0.0,0.0,0.0,1.97,600887
1996-06-05,600887,-9.66,-9.66,-9.66,-9.66,4963,4122000.0,0.0,0.0,0.0,2.76,600887
1996-06-06,600887,-9.66,-9.66,-9.66,-9.66,6811,5807000.0,0.0,0.0,0.0,3.78,600887
1996-06-07,600887,-9.66,-9.65,-9.65,-9.66,21598,19469000.0,-0.1,0.1,0.01,12.0,600887
1996-06-10,600887,-9.64,-9.64,-9.64,-9.65,24814,24014000.0,-0.1,0.1,0.01,13.79,600887
1996-06-11,600887,-9.64,-9.65,-9.64,-9.65,11430,10833000.0,-0.1,-0.1,-0.01,6.35,600887
1996-06-12,600887,-9.65,-9.65,-9.64,-9.65,9634,8939000.0,-0.1,0.0,0.0,5.35,600887
1996-06-13,600887,-9.65,-9.64,-9.63,-9.65,47369,46989000.0,-0.21,0.1,0.01,26.32,600887
1996-06-14,600887,-9.64,-9.64,-9.63,-9.64,35017,35414000.0,-0.1,0.0,0.0,19.45,600887
1996-06-17,600887,-9.64,-9.64,-9.63,-9.64,18945,19256000.0,-0.1,0.0,0.0,10.53,600887
1996-06-18,600887,-9.64,-9.63,-9.63,-9.64,20761,21573000.0,-0.1,0.1,0.01,11.53,600887
1996-06-19,600887,-9.63,-9.63,-9.63,-9.63,33588,35618000.0,0.0,0.0,0.0,18.66,600887
1996-06-20,600887,-9.64,-9.63,-9.63,-9.64,10358,10867000.0,-0.1,0.0,0.0,5.75,600887
1996-06-21,600887,-9.63,-9.63,-9.63,-9.63,4320,4529638.0,0.0,0.0,0.0,2.4,600887
1996-06-24,600887,-9.63,-9.63,-9.63,-9.64,12806,12979000.0,-0.1,0.0,0.0,7.11,600887
1996-06-25,600887,-9.64,-9.64,-9.64,-9.64,7444,7474000.0,0.0,-0.1,-0.01,4.14,600887
1996-06-26,600887,-9.64,-9.63,-9.63,-9.64,12893,13452000.0,-0.1,0.1,0.01,7.16,600887
1996-06-27,600887,-9.63,-9.62,-9.62,-9.63,23845,26109000.0,-0.1,0.1,0.01,13.25,600887
1996-06-28,600887,-9.62,-9.61,-9.61,-9.62,19174,22922000.0,-0.1,0.1,0.01,10.65,600887
1996-07-01,600887,-9.6,-9.6,-9.58,-9.6,28000,36916000.0,-0.21,0.1,0.01,15.56,600887
1996-07-02,600887,-9.59,-9.59,-9.59,-9.6,15665,20438000.0,-0.1,0.1,0.01,8.7,600887
1996-07-03,600887,-9.59,-9.58,-9.58,-9.59,34995,48975000.0,-0.1,0.1,0.01,19.44,600887
1996-07-04,600887,-9.58,-9.58,-9.58,-9.58,22240,31664000.0,0.0,0.0,0.0,12.36,600887
1996-07-05,600887,-9.58,-9.57,-9.55,-9.58,29189,43733000.0,-0.31,0.1,0.01,16.22,600887
1996-07-08,600887,-9.56,-9.57,-9.56,-9.57,23641,35733000.0,-0.1,0.0,0.0,13.13,600887
1996-07-09,600887,-9.56,-9.57,-9.56,-9.57,23106,34874000.0,-0.1,0.0,0.0,12.84,600887
1996-07-10,600887,-9.56,-9.57,-9.56,-9.58,20297,30054000.0,-0.21,0.0,0.0,11.28,600887
1996-07-11,600887,-9.57,-9.58,-9.57,-9.58,13523,19541000.0,-0.1,-0.1,-0.01,7.51,600887
1996-07-12,600887,-9.58,-9.58,-9.57,-9.58,8920,12808000.0,-0.1,0.0,0.0,4.96,600887
1996-07-15,600887,-9.57,-9.58,-9.57,-9.58,7282,10351000.0,-0.1,0.0,0.0,4.05,600887
1996-07-16,600887,-9.58,-9.57,-9.57,-9.58,7261,10664000.0,-0.1,0.1,0.01,4.03,600887
1996-07-17,600887,-9.57,-9.57,-9.57,-9.58,9109,13456000.0,-0.1,0.0,0.0,5.06,600887
1996-07-18,600887,-9.57,-9.57,-9.56,-9.57,21383,32294000.0,-0.1,0.0,0.0,11.88,600887
1996-07-19,600887,-9.57,-9.57,-9.57,-9.57,12532,18706000.0,0.0,0.0,0.0,6.96,600887
1996-07-22,600887,-9.57,-9.57,-9.57,-9.58,9984,14746000.0,-0.1,0.0,0.0,5.55,600887
1996-07-23,600887,-9.57,-9.58,-9.57,-9.58,10328,15173000.0,-0.1,-0.1,-0.01,5.74,600887
1996-07-24,600887,-9.57,-9.57,-9.57,-9.57,11377,16852000.0,0.0,0.1,0.01,6.32,600887
1996-07-25,600887,-9.57,-9.57,-9.57,-9.57,18048,27193000.0,0.0,0.0,0.0,10.03,600887
1996-07-26,600887,-9.57,-9.57,-9.56,-9.58,15521,23831000.0,-0.21,0.0,0.0,8.62,600887
1996-07-29,600887,-9.57,-9.57,-9.57,-9.57,3763,5586000.0,0.0,0.0,0.0,2.09,600887
1996-07-30,600887,-9.57,-9.57,-9.57,-9.58,4519,6682000.0,-0.1,0.0,0.0,2.51,600887
1996-07-31,600887,-9.58,-9.58,-9.57,-9.58,4823,6930000.0,-0.1,-0.1,-0.01,2.68,600887
1996-08-01,600887,-9.58,-9.58,-9.58,-9.58,3136,4437000.0,0.0,0.0,0.0,1.74,600887
1996-08-02,600887,-9.58,-9.58,-9.57,-9.58,3120,4458000.0,-0.1,0.0,0.0,1.73,600887
1996-08-05,600887,-9.58,-9.58,-9.58,-9.58,4323,6097000.0,0.0,0.0,0.0,2.4,600887
1996-08-06,600887,-9.58,-9.58,-9.58,-9.58,3070,4360000.0,0.0,0.0,0.0,1.71,600887
1996-08-07,600887,-9.58,-9.58,-9.57,-9.58,5818,8372000.0,-0.1,0.0,0.0,3.23,600887
1996-08-08,600887,-9.58,-9.58,-9.57,-9.58,3963,5685000.0,-0.1,0.0,0.0,2.2,600887
1996-08-09,600887,-9.58,-9.58,-9.58,-9.58,2874,4107000.0,0.0,0.0,0.0,1.6,600887
1996-08-12,600887,-9.58,-9.58,-9.58,-9.58,3323,4767000.0,0.0,0.0,0.0,1.85,600887
1996-08-13,600887,-9.58,-9.58,-9.58,-9.58,2815,4059000.0,0.0,0.0,0.0,1.56,600887
1996-08-14,600887,-9.58,-9.57,-9.57,-9.58,6058,8889000.0,-0.1,0.1,0.01,3.37,600887
1996-08-15,600887,-9.57,-9.57,-9.57,-9.57,7179,10639000.0,0.0,0.0,0.0,3.99,600887
1996-08-16,600887,-9.57,-9.57,-9.57,-9.58,6615,9673000.0,-0.1,0.0,0.0,3.68,600887
1996-08-19,600887,-9.57,-9.57,-9.57,-9.58,4222,6228000.0,-0.1,0.0,0.0,2.35,600887
1996-08-20,600887,-9.58,-9.57,-9.57,-9.58,4729,6957000.0,-0.1,0.0,0.0,2.63,600887
1996-08-21,600887,-9.57,-9.57,-9.56,-9.57,11116,16826000.0,-0.1,0.0,0.0,6.18,600887
1996-08-22,600887,-9.57,-9.56,-9.56,-9.57,11164,17039000.0,-0.1,0.1,0.01,6.2,600887
1996-08-23,600887,-9.56,-9.57,-9.56,-9.57,11995,18129000.0,-0.1,-0.1,-0.01,6.66,600887
1996-08-26,600887,-9.57,-9.56,-9.56,-9.57,5493,8393000.0,-0.1,0.1,0.01,3.05,600887
1996-08-27,600887,-9.57,-9.56,-9.56,-9.57,5762,8813000.0,-0.1,0.0,0.0,3.2,600887
1996-08-28,600887,-9.56,-9.56,-9.56,-9.56,7596,11764000.0,0.0,0.0,0.0,4.22,600887
1996-08-29,600887,-9.56,-9.56,-9.56,-9.57,4209,6436000.0,-0.1,0.0,0.0,2.34,600887
1996-08-30,600887,-9.56,-9.56,-9.55,-9.56,12271,19533000.0,-0.1,0.0,0.0,6.82,600887
1996-09-02,600887,-9.56,-9.56,-9.56,-9.56,3481,5443000.0,0.0,0.0,0.0,1.93,600887
1996-09-03,600887,-9.56,-9.56,-9.56,-9.56,3941,6144000.0,0.0,0.0,0.0,2.19,600887
1996-09-04,600887,-9.56,-9.55,-9.55,-9.56,11581,18520000.0,-0.1,0.1,0.01,6.43,600887
1996-09-05,600887,-9.55,-9.55,-9.55,-9.56,14196,22894000.0,-0.1,0.0,0.0,7.89,600887
1996-09-06,600887,-9.55,-9.55,-9.55,-9.56,5334,8503000.0,-0.1,0.0,0.0,2.96,600887
1996-09-09,600887,-9.56,-9.56,-9.56,-9.56,3668,5807000.0,0.0,-0.1,-0.01,2.04,600887
1996-09-10,600887,-9.56,-9.56,-9.55,-9.56,8609,13601000.0,-0.1,0.0,0.0,4.78,600887
1996-09-11,600887,-9.56,-9.56,-9.55,-9.57,13791,21171000.0,-0.21,0.0,0.0,7.66,600887
1996-09-12,600887,-9.56,-9.57,-9.56,-9.58,7184,10839000.0,-0.21,-0.1,-0.01,3.99,600887
1996-09-13,600887,-9.57,-9.56,-9.56,-9.58,3614,5436000.0,-0.21,0.1,0.01,2.01,600887
1996-09-16,600887,-9.57,-9.57,-9.57,-9.57,1677,2527000.0,0.0,-0.1,-0.01,0.93,600887
1996-09-17,600887,-9.57,-9.56,-9.56,-9.57,5321,8259000.0,-0.1,0.1,0.01,2.96,600887
1996-09-18,600887,-9.56,-9.57,-9.56,-9.57,3522,5358000.0,-0.1,-0.1,-0.01,1.96,600887
1996-09-19,600887,-9.57,-9.57,-9.57,-9.57,1312,1982000.0,0.0,0.0,0.0,0.73,600887
1996-09-20,600887,-9.57,-9.56,-9.56,-9.57,5529,8487000.0,-0.1,0.1,0.01,3.07,600887
1996-09-23,600887,-9.56,-9.54,-9.53,-9.56,41516,70169000.0,-0.31,0.21,0.02,23.06,600887
1996-09-24,600887,-9.53,-9.54,-9.53,-9.54,27627,48136000.0,-0.1,0.0,0.0,15.35,600887
1996-09-25,600887,-9.53,-9.51,-9.51,-9.53,35710,66821000.0,-0.21,0.31,0.03,19.84,600887
1996-09-26,600887,-9.51,-9.51,-9.51,-9.52,13345,25379000.0,-0.11,0.0,0.0,7.41,600887
1996-09-27,600887,-9.51,-9.51,-9.5,-9.52,10275,19528000.0,-0.21,0.0,0.0,5.71,600887
1996-10-03,600887,-9.51,-9.53,-9.51,-9.53,9348,17511000.0,-0.21,-0.21,-0.02,5.19,600887
1996-10-04,600887,-9.53,-9.52,-9.52,-9.53,7098,13040000.0,-0.1,0.1,0.01,3.94,600887
1996-10-07,600887,-9.52,-9.53,-9.52,-9.54,5972,10616000.0,-0.21,-0.11,-0.01,3.32,600887
1996-10-08,600887,-9.53,-9.53,-9.53,-9.53,3048,5423000.0,0.0,0.0,0.0,1.69,600887
1996-10-09,600887,-9.53,-9.54,-9.53,-9.54,3634,6297000.0,-0.1,-0.1,-0.01,2.02,600887
1996-10-10,600887,-9.54,-9.54,-9.53,-9.54,4422,7719000.0,-0.1,0.0,0.0,2.46,600887
1996-10-11,600887,-9.53,-9.53,-9.53,-9.54,8213,14344000.0,-0.1,0.1,0.01,4.56,600887
1996-10-14,600887,-9.52,-9.49,-9.49,-9.53,26446,51217000.0,-0.42,0.42,0.04,14.69,600887
1996-10-15,600887,-9.5,-9.5,-9.49,-9.5,14741,30037000.0,-0.11,-0.11,-0.01,8.19,600887
1996-10-16,600887,-9.5,-9.49,-9.48,-9.5,41591,86143000.0,-0.21,0.11,0.01,23.11,600887
1996-10-17,600887,-9.49,-9.5,-9.49,-9.5,9293,18806000.0,-0.11,-0.11,-0.01,5.16,600887
1996-10-18,600887,-9.5,-9.51,-9.5,-9.53,5597,10707000.0,-0.32,-0.11,-0.01,3.11,600887
1996-10-21,600887,-9.52,-9.51,-9.5,-9.52,4695,8983000.0,-0.21,0.0,0.0,2.61,600887
1996-10-22,600887,-9.51,-9.51,-9.51,-9.52,2801,5298000.0,-0.11,0.0,0.0,1.56,600887
1996-10-23,600887,-9.51,-9.51,-9.5,-9.52,3288,6298000.0,-0.21,0.0,0.0,1.83,600887
1996-10-24,600887,-9.51,-9.51,-9.51,-9.51,2134,4096000.0,0.0,0.0,0.0,1.19,600887
1996-10-25,600887,-9.51,-9.51,-9.51,-9.52,8444,16106000.0,-0.11,0.0,0.0,4.69,600887
1996-10-28,600887,-9.51,-9.5,-9.49,-9.51,26682,51842000.0,-0.21,0.11,0.01,14.82,600887
1996-10-29,600887,-9.5,-9.51,-9.5,-9.51,4086,8046000.0,-0.11,-0.11,-0.01,2.27,600887
1996-10-30,600887,-9.51,-9.52,-9.51,-9.53,2124,3959000.0,-0.21,-0.11,-0.01,1.18,600887
1996-10-31,600887,-9.52,-9.52,-9.52,-9.53,2819,5182000.0,-0.11,0.0,0.0,1.57,600887
1996-11-01,600887,-9.53,-9.53,-9.52,-9.54,2086,3758000.0,-0.21,-0.11,-0.01,1.16,600887
1996-11-04,600887,-9.53,-9.53,-9.52,-9.53,1308,2342000.0,-0.1,0.0,0.0,0.73,600887
1996-11-05,600887,-9.52,-9.53,-9.52,-9.53,1674,3019000.0,-0.1,0.0,0.0,0.93,600887
1996-11-06,600887,-9.53,-9.53,-9.53,-9.53,1336,2379000.0,0.0,0.0,0.0,0.74,600887
1996-11-07,600887,-9.53,-9.53,-9.52,-9.53,752,1351000.0,-0.1,0.0,0.0,0.42,600887
1996-11-08,600887,-9.53,-9.53,-9.53,-9.53,743,1326000.0,0.0,0.0,0.0,0.41,600887
1996-11-11,600887,-9.53,-9.53,-9.53,-9.53,828,1490000.0,0.0,0.0,0.0,0.46,600887
1996-11-12,600887,-9.53,-9.52,-9.52,-9.53,1334,2426000.0,-0.1,0.1,0.01,0.74,600887
1996-11-13,600887,-9.52,-9.51,-9.51,-9.52,6942,13043000.0,-0.11,0.11,0.01,3.86,600887
1996-11-14,600887,-9.52,-9.52,-9.51,-9.52,3088,5847000.0,-0.11,-0.11,-0.01,1.72,600887
1996-11-15,600887,-9.52,-9.5,-9.5,-9.52,12475,24565000.0,-0.21,0.21,0.02,6.93,600887
1996-11-18,600887,-9.5,-9.49,-9.49,-9.51,16902,33575000.0,-0.21,0.11,0.01,9.39,600887
1996-11-19,600887,-9.49,-9.48,-9.48,-9.49,13365,28050000.0,-0.11,0.11,0.01,7.43,600887
1996-11-20,600887,-9.49,-9.49,-9.48,-9.49,8259,17317000.0,-0.11,-0.11,-0.01,4.59,600887
1996-11-21,600887,-9.49,-9.49,-9.49,-9.5,10646,22156000.0,-0.11,0.0,0.0,5.91,600887
1996-11-22,600887,-9.49,-9.49,-9.49,-9.5,4430,8986000.0,-0.11,0.0,0.0,2.46,600887
1996-11-25,600887,-9.49,-9.49,-9.49,-9.5,3109,6373000.0,-0.11,0.0,0.0,1.73,600887
1996-11-26,600887,-9.49,-9.47,-9.47,-9.49,9669,20679000.0,-0.21,0.21,0.02,5.37,600887
1996-11-27,600887,-9.47,-9.43,-9.43,-9.47,12801,31080000.0,-0.42,0.42,0.04,7.11,600887
1996-11-28,600887,-9.43,-9.4,-9.4,-9.43,18175,47976000.0,-0.32,0.32,0.03,10.1,600887
1996-11-29,600887,-9.49,-9.41,-9.4,-9.49,18500,49552000.0,-0.96,-0.11,-0.01,10.28,600887
1996-12-02,600887,-9.39,-9.42,-9.38,-9.43,4607,12570000.0,-0.53,-0.11,-0.01,2.56,600887
1996-12-03,600887,-9.41,-9.38,-9.38,-9.41,36635,100806000.0,-0.32,0.42,0.04,20.35,600887
1996-12-04,600887,-9.39,-9.39,-9.39,-9.39,1780,4971000.0,0.0,-0.11,-0.01,0.99,600887
1996-12-05,600887,-9.39,-9.39,-9.38,-9.4,3104,8594000.0,-0.21,0.0,0.0,1.72,600887
1996-12-06,600887,-9.39,-9.39,-9.39,-9.4,1771,4934000.0,-0.11,0.0,0.0,0.98,600887
1996-12-09,600887,-9.39,-9.38,-9.38,-9.39,6178,17388000.0,-0.11,0.11,0.01,3.43,600887
1996-12-10,600887,-9.38,-9.37,-9.37,-9.39,9565,27259000.0,-0.21,0.11,0.01,5.31,600887
1996-12-11,600887,-9.38,-9.37,-9.37,-9.38,7850,22777000.0,-0.11,0.0,0.0,4.36,600887
1996-12-12,600887,-9.37,-9.37,-9.35,-9.38,4206,12358000.0,-0.32,0.0,0.0,2.34,600887
1996-12-13,600887,-9.37,-9.38,-9.37,-9.39,4734,13435000.0,-0.21,-0.11,-0.01,2.63,600887
1996-12-16,600887,-9.42,-9.42,-9.42,-9.42,716,1838000.0,0.0,-0.43,-0.04,0.4,600887
1996-12-17,600887,-9.46,-9.42,-9.39,-9.46,6566,16104000.0,-0.74,0.0,0.0,3.65,600887
1996-12-18,600887,-9.42,-9.4,-9.39,-9.44,4841,13013000.0,-0.53,0.21,0.02,2.69,600887
1996-12-19,600887,-9.4,-9.41,-9.4,-9.42,4416,11692000.0,-0.21,-0.11,-0.01,2.45,600887
1996-12-20,600887,-9.41,-9.4,-9.4,-9.43,3189,8192000.0,-0.32,0.11,0.01,1.77,600887
1996-12-23,600887,-9.4,-9.41,-9.4,-9.42,1618,4308000.0,-0.21,-0.11,-0.01,0.9,600887
1996-12-24,600887,-9.41,-9.41,-9.41,-9.42,563,1482000.0,-0.11,0.0,0.0,0.31,600887
1996-12-25,600887,-9.41,-9.41,-9.39,-9.41,793,2112000.0,-0.21,0.0,0.0,0.44,600887
1996-12-26,600887,-9.4,-9.4,-9.4,-9.41,1145,3054000.0,-0.11,0.11,0.01,0.64,600887
1996-12-27,600887,-9.4,-9.41,-9.4,-9.42,856,2278000.0,-0.21,-0.11,-0.01,0.48,600887
1996-12-30,600887,-9.41,-9.4,-9.4,-9.41,1655,4431000.0,-0.11,0.11,0.01,0.92,600887
1996-12-31,600887,-9.4,-9.39,-9.39,-9.4,5268,14471000.0,-0.11,0.11,0.01,2.93,600887
1997-01-02,600887,-9.39,-9.38,-9.35,-9.39,12391,35429000.0,-0.43,0.11,0.01,6.88,600887
1997-01-03,600887,-9.37,-9.37,-9.37,-9.39,4324,12237000.0,-0.21,0.11,0.01,2.4,600887
1997-01-06,600887,-9.38,-9.38,-9.38,-9.38,1639,4677000.0,0.0,-0.11,-0.01,0.91,600887
1997-01-07,600887,-9.38,-9.38,-9.37,-9.38,1466,4196000.0,-0.11,0.0,0.0,0.81,600887
1997-01-09,600887,-9.36,-9.37,-9.36,-9.38,7725,22639000.0,-0.21,0.11,0.01,4.29,600887
1997-01-10,600887,-9.37,-9.38,-9.37,-9.38,2894,8321000.0,-0.11,-0.11,-0.01,1.61,600887
1997-01-13,600887,-9.37,-9.38,-9.37,-9.38,4470,12933000.0,-0.11,0.0,0.0,2.48,600887
1997-01-14,600887,-9.38,-9.38,-9.37,-9.39,2507,7150000.0,-0.21,0.0,0.0,1.39,600887
1997-01-15,600887,-9.39,-9.38,-9.37,-9.39,4593,6504000.0,-0.21,0.0,0.0,1.28,600887
1997-01-16,600887,-9.38,-9.37,-9.37,-9.39,3547,5002000.0,-0.21,0.11,0.01,0.99,600887
1997-01-17,600887,-9.38,-9.38,-9.38,-9.38,2692,3829000.0,0.0,-0.11,-0.01,0.75,600887
1997-01-20,600887,-9.38,-9.38,-9.36,-9.38,2068,2941000.0,-0.21,0.0,0.0,0.57,600887
1997-01-21,600887,-9.38,-9.38,-9.38,-9.38,3299,4686000.0,0.0,0.0,0.0,0.92,600887
1997-01-22,600887,-9.38,-9.38,-9.38,-9.38,3049,4331000.0,0.0,0.0,0.0,0.85,600887
1997-01-23,600887,-9.38,-9.38,-9.38,-9.39,3634,5168000.0,-0.11,0.0,0.0,1.01,600887
1997-01-24,600887,-9.39,-9.38,-9.37,-9.39,9803,14050000.0,-0.21,0.0,0.0,2.72,600887
1997-01-27,600887,-9.38,-9.37,-9.37,-9.38,13906,20225000.0,-0.11,0.11,0.01,3.86,600887
1997-01-28,600887,-9.37,-9.38,-9.37,-9.38,5064,7277000.0,-0.11,-0.11,-0.01,1.41,600887
1997-01-29,600887,-9.38,-9.37,-9.37,-9.38,5995,8634000.0,-0.11,0.11,0.01,1.67,600887
1997-01-30,600887,-9.37,-9.37,-9.37,-9.38,2958,4288000.0,-0.11,0.0,0.0,0.82,600887
1997-01-31,600887,-9.37,-9.37,-9.37,-9.38,5913,8590000.0,-0.11,0.0,0.0,1.64,600887
1997-02-17,600887,-9.37,-9.36,-9.36,-9.38,10674,15669000.0,-0.21,0.11,0.01,2.97,600887
1997-02-18,600887,-9.36,-9.39,-9.36,-9.4,11275,16277000.0,-0.43,-0.32,-0.03,3.13,600887
1997-02-19,600887,-9.39,-9.37,-9.35,-9.39,8702,12662000.0,-0.43,0.21,0.02,2.42,600887
1997-02-20,600887,-9.41,-9.38,-9.37,-9.41,11269,15681000.0,-0.43,-0.11,-0.01,3.13,600887
1997-02-21,600887,-9.39,-9.37,-9.37,-9.39,6896,9956000.0,-0.21,0.11,0.01,1.92,600887
1997-02-24,600887,-9.37,-9.38,-9.37,-9.39,8011,11655000.0,-0.21,-0.11,-0.01,2.23,600887
1997-02-25,600887,-9.37,-9.37,-9.37,-9.38,11152,16210000.0,-0.11,0.11,0.01,3.1,600887
1997-02-26,600887,-9.37,-9.34,-9.34,-9.37,47274,72537000.0,-0.32,0.32,0.03,13.13,600887
