名称,日期,开盘,收盘,最高,最低,成交量
华鹏飞,2013-02-04,4.26,4.15,4.3,4.11,16019
华鹏飞,2013-02-05,4.21,4.43,4.57,4.17,38289
华鹏飞,2013-02-06,4.36,4.49,4.51,4.32,31317
华鹏飞,2013-02-07,4.44,4.47,4.59,4.43,23314
华鹏飞,2013-02-08,4.51,4.52,4.54,4.42,20900
华鹏飞,2013-02-18,4.54,4.5,4.61,4.43,20880
华鹏飞,2013-02-19,4.49,4.35,4.51,4.32,18108
华鹏飞,2013-02-20,4.37,4.42,4.43,4.33,12873
华鹏飞,2013-02-21,4.39,4.27,4.41,4.25,13543
华鹏飞,2013-02-22,4.25,4.2,4.33,4.19,10830
华鹏飞,2013-02-25,4.2,4.3,4.34,4.18,9905
华鹏飞,2013-02-26,4.26,4.28,4.41,4.25,16466
华鹏飞,2013-02-27,4.29,4.22,4.32,4.19,11231
华鹏飞,2013-02-28,4.22,4.36,4.37,4.22,14380
华鹏飞,2013-03-01,4.37,4.45,4.48,4.35,20075
华鹏飞,2013-03-04,4.38,4.26,4.44,4.21,18695
华鹏飞,2013-03-05,4.26,4.43,4.45,4.24,18947
华鹏飞,2013-03-06,4.45,4.51,4.56,4.4,27483
华鹏飞,2013-03-07,4.49,4.38,4.55,4.32,24634
华鹏飞,2013-03-08,4.37,4.3,4.42,4.26,13225
华鹏飞,2013-03-11,4.3,4.31,4.36,4.3,9287
华鹏飞,2013-03-12,4.27,3.96,4.32,3.88,25524
华鹏飞,2013-03-13,3.96,3.92,3.98,3.85,8148
华鹏飞,2013-03-14,3.92,3.91,3.98,3.9,6800
华鹏飞,2013-03-15,3.91,3.91,4.0,3.81,11635
华鹏飞,2013-03-18,3.93,4.0,4.07,3.87,19636
华鹏飞,2013-03-19,3.96,3.94,4.02,3.84,10864
华鹏飞,2013-03-20,3.96,4.05,4.06,3.94,12000
华鹏飞,2013-03-21,4.05,4.1,4.11,4.0,12917
华鹏飞,2013-03-22,4.05,4.05,4.09,4.03,10894
华鹏飞,2013-03-25,4.06,4.05,4.07,4.0,7559
华鹏飞,2013-03-26,4.05,3.98,4.06,3.92,8456
华鹏飞,2013-03-27,3.98,4.05,4.12,3.98,11914
华鹏飞,2013-03-28,3.96,3.85,3.96,3.83,11398
华鹏飞,2013-03-29,3.86,3.8,3.89,3.8,8202
华鹏飞,2013-04-01,3.8,3.83,3.88,3.76,4586
华鹏飞,2013-04-02,3.82,3.77,3.87,3.74,6190
华鹏飞,2013-04-03,3.77,3.68,3.82,3.67,6039
华鹏飞,2013-04-08,3.6,3.58,3.62,3.49,8117
华鹏飞,2013-04-09,3.64,3.63,3.65,3.56,5751
华鹏飞,2013-04-10,3.6,3.61,3.65,3.54,6794
华鹏飞,2013-04-11,3.63,3.64,3.65,3.6,7114
华鹏飞,2013-04-12,3.6,3.55,3.66,3.55,3342
华鹏飞,2013-04-15,3.53,3.49,3.58,3.46,5997
华鹏飞,2013-04-16,3.48,3.55,3.56,3.41,4062
华鹏飞,2013-04-17,3.54,3.6,3.6,3.52,5016
华鹏飞,2013-04-18,3.56,3.64,3.65,3.55,7700
华鹏飞,2013-04-19,3.63,3.73,3.74,3.62,13273
华鹏飞,2013-04-22,3.62,3.59,3.65,3.53,18901
华鹏飞,2013-04-23,3.6,3.46,3.63,3.46,12349
华鹏飞,2013-04-24,3.48,3.56,3.57,3.46,10544
华鹏飞,2013-04-25,3.57,3.44,3.58,3.43,12201
华鹏飞,2013-04-26,3.42,3.3,3.47,3.29,10549
华鹏飞,2013-05-02,3.29,3.32,3.33,3.26,2962
华鹏飞,2013-05-03,3.36,3.39,3.43,3.33,6159
华鹏飞,2013-05-06,3.4,3.48,3.51,3.38,8863
华鹏飞,2013-05-07,3.46,3.48,3.52,3.45,7646
华鹏飞,2013-05-08,3.51,3.71,3.73,3.46,26036
华鹏飞,2013-05-09,3.68,3.76,3.78,3.64,23338
华鹏飞,2013-05-10,3.79,3.77,3.8,3.68,17956
华鹏飞,2013-05-13,3.76,3.78,3.83,3.7,13051
华鹏飞,2013-05-14,3.76,3.8,3.85,3.72,15710
华鹏飞,2013-05-15,3.8,3.8,3.81,3.74,14005
华鹏飞,2013-05-16,3.77,3.74,3.89,3.73,22645
华鹏飞,2013-05-17,3.68,3.79,3.79,3.68,14522
华鹏飞,2013-05-20,3.79,3.91,3.93,3.76,17400
华鹏飞,2013-05-21,3.91,3.95,3.96,3.84,16534
华鹏飞,2013-05-22,3.95,3.9,3.95,3.84,21744
华鹏飞,2013-05-23,3.86,3.83,3.93,3.83,14616
华鹏飞,2013-05-24,3.83,4.08,4.1,3.83,39409
华鹏飞,2013-05-27,4.11,4.12,4.29,4.07,37912
华鹏飞,2013-05-28,4.11,3.97,4.13,3.85,29653
华鹏飞,2013-05-29,3.99,4.07,4.11,3.99,21483
华鹏飞,2013-05-30,4.05,4.48,4.48,3.97,61924
华鹏飞,2013-05-31,4.6,4.51,4.8,4.44,89412
华鹏飞,2013-06-03,4.41,4.28,4.55,4.28,47142
华鹏飞,2013-06-04,4.24,4.1,4.24,3.99,42585
华鹏飞,2013-06-05,4.08,4.08,4.14,3.99,26034
华鹏飞,2013-06-06,4.1,4.03,4.16,4.02,27643
华鹏飞,2013-06-07,4.01,3.91,4.06,3.85,24182
华鹏飞,2013-06-13,3.95,3.94,3.95,3.71,23964
华鹏飞,2013-06-14,3.95,4.06,4.1,3.91,27792
华鹏飞,2013-06-17,4.05,3.92,4.05,3.8,22830
华鹏飞,2013-06-18,3.9,3.91,3.93,3.75,16651
华鹏飞,2013-06-19,3.83,3.93,3.95,3.81,13667
华鹏飞,2013-06-20,3.91,3.67,3.93,3.66,16357
华鹏飞,2013-06-21,3.55,3.71,3.73,3.44,15976
华鹏飞,2013-06-24,3.75,3.9,3.93,3.66,46388
华鹏飞,2013-06-25,3.77,3.82,3.87,3.5,32194
华鹏飞,2013-06-26,3.76,4.09,4.14,3.71,48416
华鹏飞,2013-06-27,4.07,3.9,4.15,3.9,37422
华鹏飞,2013-06-28,3.8,3.71,3.91,3.66,21178
华鹏飞,2013-07-01,3.73,3.83,3.85,3.66,15233
华鹏飞,2013-07-02,3.81,3.98,3.99,3.8,25031
华鹏飞,2013-07-03,3.93,4.04,4.05,3.81,27891
华鹏飞,2013-07-04,4.03,4.11,4.28,3.96,46795
华鹏飞,2013-07-05,4.11,3.93,4.2,3.93,30229
华鹏飞,2013-07-08,3.82,3.61,3.85,3.57,25054
华鹏飞,2013-07-09,3.61,3.66,3.72,3.61,15096
华鹏飞,2013-07-10,3.67,3.85,3.92,3.64,23780
华鹏飞,2013-07-11,3.81,3.93,3.98,3.79,24231
华鹏飞,2013-07-12,3.99,3.85,4.0,3.85,22688
华鹏飞,2013-07-15,3.8,4.1,4.1,3.8,27438
华鹏飞,2013-07-16,4.1,4.13,4.14,4.0,24165
华鹏飞,2013-07-17,4.14,4.06,4.27,4.05,36403
华鹏飞,2013-07-18,4.03,4.2,4.28,4.03,33190
华鹏飞,2013-07-19,4.2,3.99,4.3,3.96,28708
华鹏飞,2013-07-22,3.91,4.32,4.36,3.91,28569
华鹏飞,2013-07-23,4.26,4.39,4.41,4.21,31822
华鹏飞,2013-07-24,4.32,4.48,4.55,4.26,38090
华鹏飞,2013-07-25,4.48,4.17,4.48,4.13,35946
华鹏飞,2013-07-26,4.12,4.54,4.6,4.11,43145
华鹏飞,2013-07-29,4.45,4.33,4.51,4.24,27987
华鹏飞,2013-07-30,4.31,4.51,4.64,4.11,50728
华鹏飞,2013-07-31,4.44,4.4,4.54,4.33,28981
华鹏飞,2013-08-01,4.38,4.84,4.84,4.37,55601
华鹏飞,2013-08-02,5.03,4.76,5.03,4.67,72550
华鹏飞,2013-08-05,4.7,4.77,4.8,4.63,34883
华鹏飞,2013-08-06,4.72,4.72,4.92,4.65,34759
华鹏飞,2013-08-07,4.66,4.45,4.76,4.42,35249
华鹏飞,2013-08-08,4.42,4.54,4.63,4.42,21705
华鹏飞,2013-08-09,4.56,4.51,4.59,4.42,23760
华鹏飞,2013-08-12,4.51,4.51,4.55,4.35,26730
华鹏飞,2013-08-13,4.51,4.53,4.61,4.48,19121
华鹏飞,2013-08-14,4.51,4.58,4.68,4.48,27836
华鹏飞,2013-08-15,4.58,4.61,4.67,4.54,22643
华鹏飞,2013-08-16,4.6,4.31,4.6,4.29,30117
华鹏飞,2013-08-19,4.32,4.43,4.45,4.32,16508
华鹏飞,2013-08-20,4.43,4.49,4.59,4.4,22297
华鹏飞,2013-08-21,4.48,4.53,4.56,4.46,14024
华鹏飞,2013-08-22,4.53,4.58,4.68,4.46,28177
华鹏飞,2013-08-23,4.59,4.59,4.7,4.4,24381
华鹏飞,2013-08-26,4.59,4.7,4.75,4.51,29293
华鹏飞,2013-08-27,4.7,5.18,5.18,4.66,54112
华鹏飞,2013-08-28,5.11,5.13,5.41,5.11,72073
华鹏飞,2013-08-29,5.03,5.18,5.29,4.93,38580
华鹏飞,2013-08-30,5.21,5.14,5.71,4.95,63082
华鹏飞,2013-09-02,5.26,5.25,5.37,4.9,41345
华鹏飞,2013-09-03,5.22,5.4,5.45,5.03,38349
华鹏飞,2013-09-04,5.3,5.19,5.4,5.12,27844
华鹏飞,2013-09-05,5.19,5.04,5.35,5.03,34800
华鹏飞,2013-09-06,4.93,5.28,5.34,4.9,34970
华鹏飞,2013-09-09,5.23,5.42,5.69,5.14,36103
华鹏飞,2013-09-10,5.43,5.3,5.56,5.24,23437
华鹏飞,2013-09-11,5.29,5.11,5.29,4.99,23418
华鹏飞,2013-09-12,5.12,5.1,5.21,4.96,18273
华鹏飞,2013-09-13,5.04,5.1,5.19,5.03,15555
华鹏飞,2013-09-16,5.11,5.21,5.35,5.02,22707
华鹏飞,2013-09-17,5.26,5.05,5.26,5.05,15134
华鹏飞,2013-09-18,5.05,5.02,5.11,4.98,10913
华鹏飞,2013-09-23,5.02,5.13,5.16,4.99,12369
华鹏飞,2013-09-24,5.18,5.04,5.19,5.03,13159
华鹏飞,2013-09-25,5.03,4.81,5.05,4.79,23054
华鹏飞,2013-09-26,4.79,4.69,4.85,4.68,13244
华鹏飞,2013-09-27,4.68,4.72,4.79,4.68,8287
华鹏飞,2013-09-30,4.7,4.77,4.8,4.7,8410
华鹏飞,2013-10-08,4.77,4.93,4.96,4.77,14096
华鹏飞,2013-10-09,4.91,4.95,4.98,4.88,10079
华鹏飞,2013-10-10,4.98,4.77,4.98,4.74,13615
华鹏飞,2013-10-11,4.77,4.81,4.92,4.77,10924
华鹏飞,2013-10-14,4.88,5.0,5.0,4.73,27360
华鹏飞,2013-10-15,4.99,5.22,5.43,4.87,39261
华鹏飞,2013-10-16,5.18,4.94,5.27,4.89,26208
华鹏飞,2013-10-17,4.98,4.8,5.0,4.78,16563
华鹏飞,2013-10-18,4.82,4.72,4.85,4.72,11954
华鹏飞,2013-10-21,4.73,5.02,5.05,4.71,24385
华鹏飞,2013-10-22,5.04,4.89,5.04,4.85,16409
华鹏飞,2013-10-23,4.85,4.93,5.05,4.76,23380
华鹏飞,2013-10-24,5.03,5.11,5.17,4.94,27011
华鹏飞,2013-10-25,5.2,4.88,5.2,4.83,19019
华鹏飞,2013-10-28,4.9,5.15,5.18,4.88,25848
华鹏飞,2013-10-29,5.14,5.19,5.35,4.85,51431
华鹏飞,2013-10-30,5.15,5.71,5.71,5.01,74336
华鹏飞,2013-10-31,5.68,5.48,5.87,5.46,81211
华鹏飞,2013-11-01,5.21,4.93,5.21,4.93,58605
华鹏飞,2013-11-04,4.8,4.95,5.01,4.72,35537
华鹏飞,2013-11-05,4.94,4.96,5.0,4.79,28264
华鹏飞,2013-11-06,4.93,5.37,5.46,4.85,55315
华鹏飞,2013-11-07,5.24,5.47,5.63,5.19,77442
华鹏飞,2013-11-08,5.36,5.46,5.6,5.26,40494
华鹏飞,2013-11-11,5.43,5.52,5.71,5.32,58129
华鹏飞,2013-11-12,5.4,5.3,5.48,5.21,46257
华鹏飞,2013-11-13,5.22,5.83,5.83,5.18,82576
华鹏飞,2013-11-14,5.83,6.18,6.23,5.76,117801
华鹏飞,2013-11-15,6.04,6.31,6.56,5.99,98326
华鹏飞,2013-11-18,6.18,6.26,6.36,6.01,69341
华鹏飞,2013-11-19,6.18,6.12,6.46,6.02,54056
华鹏飞,2013-11-20,6.13,6.18,6.18,5.96,42217
华鹏飞,2013-11-21,6.12,6.24,6.35,6.01,49196
华鹏飞,2013-11-22,6.21,5.9,6.47,5.9,56460
华鹏飞,2013-11-25,5.9,6.04,6.1,5.86,39129
华鹏飞,2013-11-26,6.0,6.65,6.65,5.91,58232
华鹏飞,2013-11-27,6.65,6.66,6.77,6.53,70290
华鹏飞,2013-11-28,6.6,6.9,6.99,6.51,66631
华鹏飞,2013-11-29,6.87,6.96,7.41,6.82,78737
华鹏飞,2013-12-02,6.25,6.25,6.61,6.25,32870
华鹏飞,2013-12-03,5.76,5.8,5.92,5.62,55920
华鹏飞,2013-12-04,5.89,5.54,6.11,5.5,53251
华鹏飞,2013-12-05,5.48,5.56,5.61,5.41,31114
华鹏飞,2013-12-06,5.51,5.62,5.66,5.49,24557
华鹏飞,2013-12-09,5.61,5.75,5.83,5.61,26234
华鹏飞,2013-12-10,5.8,5.63,5.9,5.54,22364
华鹏飞,2013-12-11,5.62,5.69,5.84,5.59,20954
华鹏飞,2013-12-12,5.68,5.74,5.84,5.6,21803
华鹏飞,2013-12-13,5.71,5.8,5.88,5.6,26047
华鹏飞,2013-12-16,5.74,5.69,5.87,5.62,17687
华鹏飞,2013-12-17,5.67,5.38,5.71,5.35,22750
华鹏飞,2013-12-18,5.39,5.21,5.39,5.14,16670
华鹏飞,2013-12-19,5.29,5.21,5.33,5.18,11200
华鹏飞,2013-12-20,5.2,5.23,5.29,5.18,10805
华鹏飞,2013-12-23,5.13,5.1,5.23,4.96,13127
华鹏飞,2013-12-24,5.11,5.26,5.43,5.11,17588
华鹏飞,2013-12-25,5.35,5.8,5.8,5.32,52967
华鹏飞,2013-12-26,5.76,5.64,5.8,5.62,36431
华鹏飞,2013-12-27,5.65,5.79,5.86,5.58,32928
华鹏飞,2013-12-30,5.82,5.85,6.02,5.78,29753
华鹏飞,2013-12-31,5.78,5.65,5.79,5.51,21598
华鹏飞,2014-01-02,5.58,5.84,5.86,5.57,20548
华鹏飞,2014-01-03,5.85,5.96,5.98,5.78,31099
华鹏飞,2014-01-06,5.96,5.55,5.96,5.45,24912
华鹏飞,2014-01-07,5.46,5.68,5.73,5.41,15306
华鹏飞,2014-01-08,5.76,5.8,5.89,5.65,24730
华鹏飞,2014-01-09,5.8,5.51,5.89,5.5,21077
华鹏飞,2014-01-10,5.44,5.33,5.58,5.26,12866
华鹏飞,2014-01-13,5.4,5.41,5.47,5.3,10229
华鹏飞,2014-01-14,5.41,5.61,5.62,5.39,11696
华鹏飞,2014-01-15,5.58,5.79,5.82,5.58,18674
华鹏飞,2014-01-16,5.78,5.73,5.98,5.71,25816
华鹏飞,2014-01-17,5.65,5.98,6.09,5.65,37422
华鹏飞,2014-01-20,6.04,5.77,6.04,5.71,22577
华鹏飞,2014-01-21,5.78,5.9,5.96,5.78,18628
华鹏飞,2014-01-22,5.89,5.93,5.99,5.8,26746
华鹏飞,2014-01-23,5.93,6.18,6.23,5.86,43090
华鹏飞,2014-01-24,6.14,6.43,6.55,6.06,50221
华鹏飞,2014-01-27,6.18,6.16,6.31,6.05,36354
华鹏飞,2014-01-28,6.15,6.03,6.26,5.91,19471
华鹏飞,2014-01-29,6.07,6.17,6.25,5.95,20621
华鹏飞,2014-01-30,6.14,5.95,6.22,5.9,16010
华鹏飞,2014-02-07,5.85,6.02,6.05,5.83,13643
华鹏飞,2014-02-10,6.01,6.17,6.21,5.98,27302
华鹏飞,2014-02-11,6.15,5.98,6.25,5.96,29304
华鹏飞,2014-02-12,6.01,6.39,6.43,5.97,48967
华鹏飞,2014-02-13,6.39,6.12,6.39,6.05,31791
华鹏飞,2014-02-14,6.11,6.37,6.37,6.08,32772
华鹏飞,2014-02-17,6.38,6.47,6.55,6.31,37783
华鹏飞,2014-02-18,6.51,6.41,6.51,6.37,28923
华鹏飞,2014-02-19,6.41,6.28,6.46,6.2,27358
华鹏飞,2014-02-20,6.31,6.06,6.31,6.05,20292
华鹏飞,2014-02-21,6.05,6.04,6.13,5.9,17546
华鹏飞,2014-02-24,6.04,6.14,6.17,5.95,13778
华鹏飞,2014-02-25,6.15,5.54,6.23,5.52,28877
华鹏飞,2014-02-26,5.51,5.37,5.53,5.13,18348
华鹏飞,2014-02-27,5.42,5.21,5.48,5.17,14443
华鹏飞,2014-02-28,5.22,5.26,5.28,5.07,9420
华鹏飞,2014-03-03,5.28,5.38,5.39,5.24,10916
华鹏飞,2014-03-04,5.37,5.28,5.37,5.21,8410
华鹏飞,2014-03-05,5.31,5.39,5.51,5.26,14566
华鹏飞,2014-03-06,5.4,5.4,5.46,5.3,7199
华鹏飞,2014-03-07,5.42,5.46,5.47,5.38,11537
华鹏飞,2014-03-10,5.38,5.26,5.38,5.02,10960
华鹏飞,2014-03-11,5.23,5.17,5.31,5.13,6686
华鹏飞,2014-03-12,5.19,5.15,5.26,5.05,6086
华鹏飞,2014-03-13,5.19,5.25,5.26,5.12,7218
华鹏飞,2014-03-14,5.23,5.19,5.25,5.11,7020
华鹏飞,2014-03-17,5.21,5.36,5.37,5.21,10573
华鹏飞,2014-03-18,5.39,5.43,5.48,5.36,13376
华鹏飞,2014-03-19,5.4,5.46,5.55,5.4,13618
华鹏飞,2014-03-20,5.48,5.26,5.48,5.17,11624
华鹏飞,2014-03-21,5.22,5.38,5.39,5.22,7473
华鹏飞,2014-03-24,5.38,5.29,5.43,5.26,8977
华鹏飞,2014-03-25,5.23,5.3,5.34,5.18,10721
华鹏飞,2014-03-26,5.28,5.35,5.37,5.28,7254
华鹏飞,2014-03-27,5.32,5.1,5.32,5.1,12103
华鹏飞,2014-03-28,5.09,4.91,5.11,4.85,12337
华鹏飞,2014-03-31,4.92,4.93,5.0,4.88,4234
华鹏飞,2014-04-01,4.97,5.03,5.04,4.93,7251
华鹏飞,2014-04-02,5.06,4.94,5.08,4.91,4538
华鹏飞,2014-04-03,4.95,4.99,5.01,4.92,5088
华鹏飞,2014-04-04,4.98,5.02,5.03,4.96,5382
华鹏飞,2014-04-08,5.01,5.06,5.06,4.98,5239
华鹏飞,2014-04-09,5.08,5.16,5.16,5.06,8562
华鹏飞,2014-04-10,5.15,5.2,5.28,5.1,13587
华鹏飞,2014-04-11,5.1,5.14,5.15,5.07,7764
华鹏飞,2014-04-14,5.17,5.26,5.29,5.15,8641
华鹏飞,2014-04-15,5.24,5.17,5.34,5.16,5683
华鹏飞,2014-04-16,5.15,5.26,5.26,5.1,7236
华鹏飞,2014-04-17,5.25,5.21,5.32,5.21,6808
华鹏飞,2014-04-18,5.16,5.28,5.3,5.13,7907
华鹏飞,2014-04-21,5.12,5.27,5.36,5.04,10774
华鹏飞,2014-04-22,5.26,5.21,5.28,5.13,8445
华鹏飞,2014-04-23,5.21,5.2,5.25,5.15,3464
华鹏飞,2014-04-24,5.2,5.36,5.4,5.15,24405
华鹏飞,2014-04-25,5.35,5.18,5.38,5.17,8567
华鹏飞,2014-04-28,5.14,4.65,5.14,4.65,11721
华鹏飞,2014-04-29,4.65,4.76,4.76,4.62,4845
华鹏飞,2014-04-30,4.77,4.75,4.78,4.7,4628
华鹏飞,2014-05-05,4.75,4.77,4.78,4.63,4826
华鹏飞,2014-05-06,4.78,4.86,4.88,4.74,7230
华鹏飞,2014-05-07,4.83,4.69,4.85,4.68,5524
华鹏飞,2014-05-08,4.69,4.72,4.81,4.69,5163
华鹏飞,2014-05-09,4.75,4.71,4.75,4.62,5584
华鹏飞,2014-05-12,4.74,4.84,4.84,4.73,6832
华鹏飞,2014-05-13,4.85,4.86,4.86,4.77,6495
华鹏飞,2014-05-14,4.87,4.9,4.98,4.79,9993
华鹏飞,2014-05-15,4.82,4.74,4.87,4.73,11266
华鹏飞,2014-05-16,4.73,4.77,4.81,4.7,4047
华鹏飞,2014-05-19,4.79,4.73,4.79,4.7,3153
华鹏飞,2014-05-20,4.76,4.8,4.87,4.76,8551
华鹏飞,2014-05-21,4.78,4.83,4.85,4.75,4912
华鹏飞,2014-05-22,4.85,4.84,4.9,4.82,5823
华鹏飞,2014-05-23,4.85,4.9,4.9,4.82,5503
