名称,日期,开盘,收盘,最高,最低,成交量
徐工机械,1996-12-17,-0.59,-0.59,-0.59,-0.59,558
徐工机械,1996-12-18,-0.63,-0.57,-0.55,-0.63,22231
徐工机械,1996-12-19,-0.57,-0.61,-0.57,-0.61,12694
徐工机械,1996-12-20,-0.64,-0.64,-0.64,-0.64,6134
徐工机械,1996-12-23,-0.67,-0.66,-0.62,-0.67,15012
徐工机械,1996-12-24,-0.65,-0.69,-0.64,-0.69,14333
徐工机械,1996-12-25,-0.68,-0.67,-0.67,-0.71,18037
徐工机械,1996-12-26,-0.66,-0.64,-0.64,-0.66,26854
徐工机械,1996-12-27,-0.61,-0.61,-0.61,-0.64,37081
徐工机械,1996-12-30,-0.6,-0.57,-0.57,-0.6,52949
徐工机械,1996-12-31,-0.57,-0.58,-0.57,-0.6,38690
徐工机械,1997-01-02,-0.59,-0.58,-0.57,-0.59,20547
徐工机械,1997-01-03,-0.59,-0.6,-0.58,-0.6,13831
徐工机械,1997-01-06,-0.6,-0.63,-0.6,-0.63,10405
徐工机械,1997-01-07,-0.64,-0.61,-0.6,-0.64,16173
徐工机械,1997-01-08,-0.61,-0.62,-0.61,-0.63,10379
徐工机械,1997-01-09,-0.62,-0.61,-0.61,-0.62,5107
徐工机械,1997-01-10,-0.61,-0.61,-0.61,-0.62,7366
徐工机械,1997-01-13,-0.6,-0.6,-0.6,-0.61,11061
徐工机械,1997-01-14,-0.6,-0.62,-0.6,-0.62,8100
徐工机械,1997-01-15,-0.62,-0.6,-0.6,-0.62,12833
徐工机械,1997-01-16,-0.6,-0.61,-0.6,-0.61,4422
徐工机械,1997-01-17,-0.61,-0.6,-0.6,-0.61,11925
徐工机械,1997-01-20,-0.6,-0.59,-0.59,-0.61,11438
徐工机械,1997-01-21,-0.59,-0.6,-0.59,-0.6,10016
徐工机械,1997-01-22,-0.6,-0.59,-0.59,-0.61,16740
徐工机械,1997-01-23,-0.59,-0.59,-0.59,-0.6,13974
徐工机械,1997-01-24,-0.59,-0.58,-0.58,-0.6,15484
徐工机械,1997-01-27,-0.58,-0.56,-0.56,-0.58,36379
徐工机械,1997-01-28,-0.56,-0.56,-0.55,-0.57,23272
徐工机械,1997-01-29,-0.56,-0.57,-0.56,-0.57,10426
徐工机械,1997-01-30,-0.57,-0.57,-0.57,-0.58,12293
徐工机械,1997-01-31,-0.57,-0.57,-0.56,-0.58,19292
徐工机械,1997-02-17,-0.57,-0.57,-0.56,-0.57,7893
徐工机械,1997-02-18,-0.58,-0.61,-0.57,-0.61,19966
徐工机械,1997-02-19,-0.61,-0.59,-0.59,-0.61,12476
徐工机械,1997-02-20,-0.63,-0.6,-0.59,-0.63,16419
徐工机械,1997-02-21,-0.6,-0.59,-0.59,-0.6,6706
徐工机械,1997-02-24,-0.59,-0.59,-0.58,-0.6,11012
徐工机械,1997-02-25,-0.59,-0.59,-0.58,-0.6,8202
徐工机械,1997-02-26,-0.58,-0.58,-0.57,-0.59,8876
徐工机械,1997-02-27,-0.57,-0.58,-0.57,-0.58,12166
徐工机械,1997-02-28,-0.58,-0.58,-0.57,-0.59,10324
徐工机械,1997-03-03,-0.57,-0.57,-0.56,-0.58,18492
徐工机械,1997-03-04,-0.56,-0.55,-0.54,-0.56,32403
徐工机械,1997-03-05,-0.55,-0.57,-0.55,-0.57,12624
徐工机械,1997-03-06,-0.57,-0.57,-0.56,-0.58,8343
徐工机械,1997-03-07,-0.57,-0.57,-0.56,-0.57,7982
徐工机械,1997-03-10,-0.57,-0.57,-0.56,-0.57,6397
徐工机械,1997-03-11,-0.56,-0.56,-0.56,-0.57,14046
徐工机械,1997-03-12,-0.55,-0.56,-0.55,-0.56,10909
徐工机械,1997-03-13,-0.56,-0.56,-0.56,-0.57,8213
徐工机械,1997-03-14,-0.57,-0.55,-0.54,-0.57,26175
徐工机械,1997-03-17,-0.54,-0.54,-0.53,-0.56,36120
徐工机械,1997-03-18,-0.54,-0.55,-0.53,-0.55,15565
徐工机械,1997-03-19,-0.55,-0.54,-0.54,-0.55,18753
徐工机械,1997-03-20,-0.54,-0.56,-0.54,-0.56,15468
徐工机械,1997-03-21,-0.56,-0.55,-0.55,-0.56,9510
徐工机械,1997-03-24,-0.55,-0.55,-0.54,-0.55,13169
徐工机械,1997-03-25,-0.55,-0.55,-0.54,-0.56,14406
徐工机械,1997-03-26,-0.55,-0.53,-0.53,-0.55,30058
徐工机械,1997-03-27,-0.52,-0.53,-0.51,-0.53,34451
徐工机械,1997-03-28,-0.53,-0.54,-0.53,-0.54,12489
徐工机械,1997-03-31,-0.53,-0.52,-0.52,-0.54,15853
徐工机械,1997-04-01,-0.52,-0.53,-0.52,-0.53,10852
徐工机械,1997-04-02,-0.53,-0.54,-0.53,-0.54,7529
徐工机械,1997-04-03,-0.54,-0.54,-0.54,-0.55,7283
徐工机械,1997-04-04,-0.54,-0.54,-0.54,-0.55,17681
徐工机械,1997-04-07,-0.54,-0.53,-0.53,-0.55,17799
徐工机械,1997-04-08,-0.53,-0.55,-0.53,-0.55,8560
徐工机械,1997-04-09,-0.55,-0.55,-0.53,-0.55,14694
徐工机械,1997-04-10,-0.55,-0.54,-0.53,-0.55,11840
徐工机械,1997-04-11,-0.55,-0.55,-0.54,-0.56,8589
徐工机械,1997-04-14,-0.55,-0.55,-0.54,-0.56,6717
徐工机械,1997-04-15,-0.55,-0.55,-0.54,-0.56,10128
徐工机械,1997-04-16,-0.55,-0.56,-0.55,-0.56,9813
徐工机械,1997-04-17,-0.55,-0.55,-0.55,-0.56,6854
徐工机械,1997-04-18,-0.55,-0.55,-0.55,-0.56,5795
徐工机械,1997-04-21,-0.55,-0.55,-0.54,-0.55,9361
徐工机械,1997-04-22,-0.55,-0.55,-0.55,-0.55,8223
徐工机械,1997-04-23,-0.55,-0.54,-0.53,-0.55,16590
徐工机械,1997-04-24,-0.54,-0.55,-0.54,-0.55,11362
徐工机械,1997-04-25,-0.55,-0.55,-0.54,-0.56,14045
徐工机械,1997-04-28,-0.55,-0.52,-0.52,-0.55,48106
徐工机械,1997-04-29,-0.52,-0.53,-0.51,-0.54,31531
徐工机械,1997-04-30,-0.53,-0.53,-0.52,-0.54,13007
徐工机械,1997-05-05,-0.53,-0.52,-0.52,-0.53,22562
徐工机械,1997-05-06,-0.52,-0.52,-0.52,-0.53,23355
徐工机械,1997-05-07,-0.52,-0.51,-0.49,-0.52,35883
徐工机械,1997-05-08,-0.51,-0.55,-0.51,-0.55,20229
徐工机械,1997-05-09,-0.55,-0.53,-0.53,-0.55,13571
徐工机械,1997-05-12,-0.53,-0.52,-0.51,-0.54,16854
徐工机械,1997-05-13,-0.52,-0.53,-0.51,-0.54,10571
徐工机械,1997-05-14,-0.53,-0.55,-0.52,-0.55,10326
徐工机械,1997-05-16,-0.56,-0.59,-0.55,-0.59,5897
徐工机械,1997-05-19,-0.59,-0.58,-0.57,-0.59,4480
徐工机械,1997-05-20,-0.58,-0.57,-0.57,-0.58,3987
徐工机械,1997-05-21,-0.57,-0.59,-0.57,-0.59,4040
徐工机械,1997-05-22,-0.63,-0.63,-0.61,-0.63,3341
徐工机械,1997-05-23,-0.65,-0.64,-0.63,-0.65,7201
徐工机械,1997-05-26,-0.63,-0.65,-0.63,-0.66,3821
徐工机械,1997-05-27,-0.65,-0.63,-0.63,-0.65,4933
徐工机械,1997-05-28,-0.64,-0.63,-0.62,-0.64,4132
徐工机械,1997-05-29,-0.63,-0.63,-0.62,-0.64,5656
徐工机械,1997-05-30,-0.62,-0.59,-0.59,-0.62,16033
徐工机械,1997-06-02,-0.59,-0.59,-0.58,-0.6,14640
徐工机械,1997-06-03,-0.58,-0.6,-0.58,-0.6,8858
徐工机械,1997-06-04,-0.59,-0.59,-0.59,-0.6,5973
徐工机械,1997-06-05,-0.59,-0.6,-0.59,-0.6,4977
徐工机械,1997-06-06,-0.62,-0.63,-0.62,-0.64,8436
徐工机械,1997-06-09,-0.62,-0.62,-0.61,-0.62,6010
徐工机械,1997-06-10,-0.6,-0.6,-0.59,-0.61,18446
徐工机械,1997-06-11,-0.6,-0.62,-0.6,-0.64,6535
徐工机械,1997-06-12,-0.61,-0.61,-0.6,-0.62,4603
徐工机械,1997-06-13,-0.63,-0.6,-0.6,-0.63,8796
徐工机械,1997-06-16,-0.59,-0.61,-0.59,-0.61,16264
徐工机械,1997-06-17,-0.59,-0.61,-0.59,-0.61,9643
徐工机械,1997-06-18,-0.61,-0.62,-0.6,-0.63,3710
徐工机械,1997-06-19,-0.63,-0.64,-0.62,-0.64,5801
徐工机械,1997-06-20,-0.64,-0.62,-0.62,-0.64,8783
徐工机械,1997-06-23,-0.62,-0.63,-0.61,-0.64,9531
徐工机械,1997-06-24,-0.63,-0.62,-0.62,-0.63,6317
徐工机械,1997-06-25,-0.62,-0.63,-0.62,-0.63,6110
徐工机械,1997-06-26,-0.63,-0.64,-0.63,-0.64,4697
徐工机械,1997-06-27,-0.64,-0.65,-0.63,-0.65,6818
徐工机械,1997-07-02,-0.64,-0.67,-0.64,-0.68,4394
徐工机械,1997-07-03,-0.67,-0.69,-0.67,-0.69,3888
徐工机械,1997-07-04,-0.7,-0.69,-0.68,-0.7,4116
徐工机械,1997-07-07,-0.69,-0.72,-0.69,-0.72,3190
徐工机械,1997-07-08,-0.72,-0.72,-0.71,-0.74,4130
徐工机械,1997-07-09,-0.72,-0.72,-0.72,-0.73,3096
徐工机械,1997-07-10,-0.72,-0.72,-0.71,-0.72,3750
徐工机械,1997-07-11,-0.73,-0.71,-0.71,-0.73,4431
徐工机械,1997-07-14,-0.71,-0.7,-0.69,-0.71,6502
徐工机械,1997-07-15,-0.7,-0.69,-0.69,-0.7,5468
徐工机械,1997-07-16,-0.69,-0.71,-0.69,-0.71,3290
徐工机械,1997-07-17,-0.71,-0.71,-0.7,-0.71,4395
徐工机械,1997-07-18,-0.71,-0.7,-0.7,-0.71,4518
徐工机械,1997-07-21,-0.69,-0.69,-0.69,-0.7,7505
徐工机械,1997-07-22,-0.69,-0.69,-0.69,-0.71,5009
徐工机械,1997-07-23,-0.69,-0.68,-0.67,-0.69,13156
徐工机械,1997-07-24,-0.68,-0.69,-0.68,-0.69,5472
徐工机械,1997-07-25,-0.7,-0.7,-0.69,-0.7,3742
徐工机械,1997-07-28,-0.7,-0.69,-0.68,-0.7,7957
徐工机械,1997-07-29,-0.69,-0.69,-0.68,-0.7,3241
徐工机械,1997-07-30,-0.69,-0.68,-0.68,-0.69,8814
徐工机械,1997-07-31,-0.68,-0.67,-0.66,-0.68,21625
徐工机械,1997-08-01,-0.67,-0.66,-0.66,-0.67,14449
徐工机械,1997-08-04,-0.65,-0.64,-0.64,-0.65,25267
徐工机械,1997-08-05,-0.64,-0.65,-0.63,-0.65,16925
徐工机械,1997-08-06,-0.65,-0.64,-0.64,-0.66,11376
徐工机械,1997-08-07,-0.65,-0.63,-0.63,-0.65,11419
徐工机械,1997-08-08,-0.63,-0.64,-0.62,-0.65,13576
徐工机械,1997-08-11,-0.64,-0.64,-0.63,-0.65,6984
徐工机械,1997-08-12,-0.64,-0.67,-0.64,-0.67,8911
徐工机械,1997-08-13,-0.68,-0.68,-0.67,-0.69,6428
徐工机械,1997-08-14,-0.67,-0.67,-0.67,-0.69,4376
徐工机械,1997-08-15,-0.67,-0.68,-0.67,-0.68,3163
徐工机械,1997-08-18,-0.68,-0.68,-0.68,-0.69,2577
徐工机械,1997-08-19,-0.68,-0.68,-0.67,-0.69,2634
徐工机械,1997-08-20,-0.67,-0.68,-0.67,-0.68,1124
徐工机械,1997-08-21,-0.67,-0.67,-0.67,-0.68,1209
徐工机械,1997-08-22,-0.67,-0.66,-0.66,-0.67,6044
徐工机械,1997-08-25,-0.66,-0.65,-0.65,-0.66,7432
徐工机械,1997-08-26,-0.64,-0.64,-0.64,-0.65,10616
徐工机械,1997-08-27,-0.64,-0.65,-0.64,-0.65,6683
徐工机械,1997-08-28,-0.65,-0.65,-0.64,-0.65,5175
徐工机械,1997-08-29,-0.65,-0.65,-0.65,-0.66,7467
徐工机械,1997-09-01,-0.65,-0.64,-0.64,-0.65,4731
徐工机械,1997-09-02,-0.64,-0.65,-0.64,-0.65,3642
徐工机械,1997-09-03,-0.64,-0.64,-0.64,-0.65,5386
徐工机械,1997-09-04,-0.64,-0.63,-0.63,-0.64,10317
徐工机械,1997-09-05,-0.63,-0.64,-0.63,-0.64,4603
徐工机械,1997-09-08,-0.64,-0.63,-0.63,-0.65,4670
徐工机械,1997-09-09,-0.63,-0.65,-0.63,-0.65,3825
徐工机械,1997-09-10,-0.65,-0.64,-0.64,-0.65,4029
徐工机械,1997-09-11,-0.64,-0.65,-0.64,-0.65,4426
徐工机械,1997-09-12,-0.65,-0.66,-0.65,-0.66,3212
徐工机械,1997-09-15,-0.66,-0.67,-0.66,-0.67,4428
徐工机械,1997-09-16,-0.68,-0.67,-0.67,-0.68,2321
徐工机械,1997-09-17,-0.67,-0.67,-0.67,-0.68,1171
徐工机械,1997-09-18,-0.67,-0.68,-0.67,-0.68,2589
徐工机械,1997-09-19,-0.68,-0.67,-0.67,-0.68,1641
徐工机械,1997-09-22,-0.67,-0.69,-0.67,-0.69,2408
徐工机械,1997-09-23,-0.69,-0.72,-0.69,-0.72,3495
徐工机械,1997-09-24,-0.71,-0.7,-0.7,-0.71,4191
徐工机械,1997-09-25,-0.69,-0.69,-0.69,-0.7,5180
徐工机械,1997-09-26,-0.68,-0.69,-0.68,-0.7,2385
徐工机械,1997-09-29,-0.7,-0.7,-0.7,-0.7,1592
徐工机械,1997-09-30,-0.7,-0.7,-0.7,-0.71,1497
徐工机械,1997-10-06,-0.7,-0.7,-0.7,-0.71,953
徐工机械,1997-10-07,-0.7,-0.7,-0.7,-0.7,736
徐工机械,1997-10-08,-0.69,-0.69,-0.69,-0.7,1803
徐工机械,1997-10-09,-0.69,-0.69,-0.69,-0.7,1612
徐工机械,1997-10-10,-0.69,-0.69,-0.69,-0.69,2093
徐工机械,1997-10-13,-0.68,-0.68,-0.68,-0.69,5565
徐工机械,1997-10-14,-0.68,-0.68,-0.68,-0.69,2226
徐工机械,1997-10-15,-0.68,-0.68,-0.68,-0.69,2213
徐工机械,1997-10-16,-0.68,-0.68,-0.67,-0.68,2371
徐工机械,1997-10-17,-0.68,-0.68,-0.67,-0.69,5073
徐工机械,1997-10-20,-0.68,-0.67,-0.67,-0.68,5735
徐工机械,1997-10-21,-0.67,-0.66,-0.66,-0.67,5434
徐工机械,1997-10-22,-0.66,-0.68,-0.66,-0.68,6903
徐工机械,1997-10-23,-0.68,-0.68,-0.68,-0.68,5199
徐工机械,1997-10-24,-0.68,-0.67,-0.67,-0.68,5821
徐工机械,1997-10-27,-0.67,-0.66,-0.65,-0.67,12016
徐工机械,1997-10-28,-0.66,-0.68,-0.66,-0.68,7103
徐工机械,1997-10-29,-0.68,-0.67,-0.67,-0.68,6924
徐工机械,1997-10-30,-0.67,-0.66,-0.65,-0.67,20721
徐工机械,1997-10-31,-0.67,-0.64,-0.64,-0.67,32759
徐工机械,1997-11-03,-0.64,-0.63,-0.63,-0.64,31109
徐工机械,1997-11-04,-0.63,-0.62,-0.61,-0.64,25910
徐工机械,1997-11-05,-0.61,-0.62,-0.6,-0.62,22815
徐工机械,1997-11-06,-0.61,-0.61,-0.6,-0.62,50003
徐工机械,1997-11-07,-0.61,-0.61,-0.6,-0.62,17537
徐工机械,1997-11-10,-0.61,-0.63,-0.6,-0.63,12117
徐工机械,1997-11-11,-0.63,-0.63,-0.63,-0.64,9127
徐工机械,1997-11-12,-0.63,-0.65,-0.63,-0.65,6547
徐工机械,1997-11-13,-0.65,-0.63,-0.63,-0.66,7008
徐工机械,1997-11-14,-0.63,-0.64,-0.63,-0.64,5067
徐工机械,1997-11-17,-0.63,-0.65,-0.63,-0.67,2988
徐工机械,1997-11-18,-0.65,-0.65,-0.64,-0.65,2568
徐工机械,1997-11-19,-0.66,-0.66,-0.65,-0.66,3055
徐工机械,1997-11-20,-0.65,-0.67,-0.65,-0.67,3892
徐工机械,1997-11-21,-0.67,-0.67,-0.66,-0.67,3686
徐工机械,1997-11-24,-0.67,-0.68,-0.67,-0.68,4061
徐工机械,1997-11-25,-0.68,-0.67,-0.67,-0.69,2311
徐工机械,1997-11-26,-0.67,-0.66,-0.66,-0.67,2731
徐工机械,1997-11-27,-0.67,-0.67,-0.67,-0.67,2538
徐工机械,1997-11-28,-0.68,-0.66,-0.66,-0.68,2411
徐工机械,1997-12-01,-0.66,-0.66,-0.65,-0.67,4328
徐工机械,1997-12-02,-0.65,-0.66,-0.65,-0.66,1148
徐工机械,1997-12-03,-0.66,-0.67,-0.66,-0.67,1234
徐工机械,1997-12-04,-0.67,-0.66,-0.66,-0.67,2166
徐工机械,1997-12-05,-0.66,-0.67,-0.66,-0.67,2746
徐工机械,1997-12-08,-0.66,-0.67,-0.66,-0.67,2070
徐工机械,1997-12-09,-0.67,-0.67,-0.67,-0.67,1863
徐工机械,1997-12-10,-0.67,-0.66,-0.66,-0.67,2489
徐工机械,1997-12-11,-0.67,-0.67,-0.66,-0.67,1090
徐工机械,1997-12-12,-0.67,-0.66,-0.66,-0.67,2474
徐工机械,1997-12-15,-0.66,-0.65,-0.65,-0.66,3454
徐工机械,1997-12-16,-0.66,-0.64,-0.64,-0.66,7726
徐工机械,1997-12-17,-0.63,-0.65,-0.63,-0.66,8625
徐工机械,1997-12-18,-0.66,-0.64,-0.64,-0.66,3295
徐工机械,1997-12-19,-0.65,-0.64,-0.63,-0.65,6220
徐工机械,1997-12-22,-0.63,-0.64,-0.63,-0.64,10341
徐工机械,1997-12-23,-0.63,-0.64,-0.63,-0.65,5836
徐工机械,1997-12-24,-0.65,-0.65,-0.64,-0.65,4073
徐工机械,1997-12-25,-0.65,-0.65,-0.64,-0.65,3156
徐工机械,1997-12-26,-0.65,-0.65,-0.64,-0.65,5549
徐工机械,1997-12-29,-0.65,-0.64,-0.64,-0.65,7172
徐工机械,1997-12-30,-0.65,-0.64,-0.64,-0.65,6798
徐工机械,1997-12-31,-0.64,-0.65,-0.64,-0.65,4911
徐工机械,1998-01-05,-0.64,-0.65,-0.64,-0.65,6438
徐工机械,1998-01-06,-0.64,-0.65,-0.64,-0.65,6435
徐工机械,1998-01-07,-0.65,-0.64,-0.64,-0.65,8465
徐工机械,1998-01-08,-0.64,-0.65,-0.64,-0.65,6076
徐工机械,1998-01-09,-0.65,-0.65,-0.64,-0.66,7376
徐工机械,1998-01-12,-0.65,-0.65,-0.64,-0.65,7863
徐工机械,1998-01-13,-0.65,-0.67,-0.65,-0.68,7249
徐工机械,1998-01-14,-0.67,-0.66,-0.66,-0.68,5797
徐工机械,1998-01-15,-0.66,-0.66,-0.65,-0.66,3977
徐工机械,1998-01-16,-0.65,-0.66,-0.65,-0.66,2792
徐工机械,1998-01-19,-0.66,-0.64,-0.64,-0.66,12433
徐工机械,1998-01-20,-0.63,-0.63,-0.62,-0.64,27585
徐工机械,1998-01-21,-0.64,-0.65,-0.64,-0.65,5918
徐工机械,1998-01-22,-0.65,-0.66,-0.65,-0.66,4119
徐工机械,1998-01-23,-0.65,-0.65,-0.65,-0.66,2040
徐工机械,1998-02-09,-0.65,-0.65,-0.64,-0.65,3531
徐工机械,1998-02-10,-0.65,-0.65,-0.65,-0.66,2230
徐工机械,1998-02-11,-0.66,-0.65,-0.64,-0.66,2418
徐工机械,1998-02-12,-0.65,-0.64,-0.64,-0.65,4518
徐工机械,1998-02-13,-0.64,-0.65,-0.64,-0.65,2885
徐工机械,1998-02-16,-0.64,-0.64,-0.64,-0.65,4266
徐工机械,1998-02-17,-0.64,-0.65,-0.64,-0.65,2762
徐工机械,1998-02-18,-0.64,-0.64,-0.63,-0.64,8276
徐工机械,1998-02-19,-0.64,-0.64,-0.64,-0.65,2152
徐工机械,1998-02-20,-0.65,-0.65,-0.64,-0.65,2860
徐工机械,1998-02-23,-0.65,-0.66,-0.65,-0.66,3749
徐工机械,1998-02-24,-0.66,-0.66,-0.65,-0.66,2188
徐工机械,1998-02-25,-0.66,-0.66,-0.66,-0.67,2635
徐工机械,1998-02-26,-0.66,-0.66,-0.66,-0.67,2025
徐工机械,1998-02-27,-0.66,-0.66,-0.66,-0.67,2232
徐工机械,1998-03-02,-0.67,-0.67,-0.67,-0.68,3568
徐工机械,1998-03-03,-0.67,-0.67,-0.67,-0.67,1497
徐工机械,1998-03-04,-0.67,-0.67,-0.66,-0.67,1059
徐工机械,1998-03-05,-0.66,-0.67,-0.66,-0.67,1252
徐工机械,1998-03-06,-0.67,-0.67,-0.67,-0.67,1418
徐工机械,1998-03-09,-0.67,-0.68,-0.67,-0.68,1537
徐工机械,1998-03-10,-0.68,-0.68,-0.68,-0.68,2990
徐工机械,1998-03-11,-0.68,-0.68,-0.67,-0.68,1795
徐工机械,1998-03-12,-0.68,-0.68,-0.68,-0.69,1492
徐工机械,1998-03-13,-0.68,-0.68,-0.68,-0.69,998
徐工机械,1998-03-16,-0.68,-0.68,-0.68,-0.69,1316
徐工机械,1998-03-17,-0.68,-0.67,-0.67,-0.68,1431
徐工机械,1998-03-18,-0.67,-0.68,-0.67,-0.68,1367
徐工机械,1998-03-19,-0.68,-0.68,-0.68,-0.68,982
徐工机械,1998-03-20,-0.68,-0.68,-0.68,-0.68,1103
徐工机械,1998-03-23,-0.71,-0.69,-0.68,-0.71,1732
徐工机械,1998-03-24,-0.69,-0.68,-0.68,-0.69,993
徐工机械,1998-03-25,-0.68,-0.69,-0.68,-0.69,1469
徐工机械,1998-03-26,-0.69,-0.69,-0.69,-0.69,2657
徐工机械,1998-03-27,-0.69,-0.69,-0.69,-0.69,2384
徐工机械,1998-03-30,-0.69,-0.68,-0.68,-0.69,3058
徐工机械,1998-03-31,-0.68,-0.68,-0.68,-0.68,3355
徐工机械,1998-04-01,-0.68,-0.67,-0.67,-0.68,3430
徐工机械,1998-04-02,-0.67,-0.67,-0.66,-0.67,5519
徐工机械,1998-04-03,-0.66,-0.65,-0.65,-0.66,10331
徐工机械,1998-04-06,-0.65,-0.65,-0.65,-0.66,9977
徐工机械,1998-04-07,-0.65,-0.66,-0.65,-0.66,4825
徐工机械,1998-04-08,-0.66,-0.65,-0.64,-0.66,7956
