名称,日期,开盘,收盘,最高,最低,成交量
仕净科技,2021-09-23,20.92,21.45,21.85,20.32,36464
仕净科技,2021-09-24,21.21,19.99,21.21,19.99,30025
仕净科技,2021-09-27,20.21,20.74,20.96,19.51,27750
仕净科技,2021-09-28,20.46,20.43,20.69,20.21,14457
仕净科技,2021-09-29,20.18,19.24,20.54,19.21,15508
仕净科技,2021-09-30,19.23,19.26,19.58,19.23,12129
仕净科技,2021-10-08,19.67,19.79,20.12,19.26,14233
仕净科技,2021-10-11,19.66,19.53,20.35,19.19,11077
仕净科技,2021-10-12,19.43,18.87,19.43,18.62,12787
仕净科技,2021-10-13,19.0,19.55,19.57,18.63,14697
仕净科技,2021-10-14,19.38,19.96,20.09,19.08,17613
仕净科技,2021-10-15,19.71,19.75,20.34,19.2,18979
仕净科技,2021-10-18,19.53,20.7,20.73,19.53,22275
仕净科技,2021-10-19,20.43,21.17,21.52,20.29,30390
仕净科技,2021-10-20,20.93,20.62,21.29,20.58,18434
仕净科技,2021-10-21,20.63,21.35,21.63,20.14,28521
仕净科技,2021-10-22,21.21,20.71,21.43,20.5,18916
仕净科技,2021-10-25,20.89,21.06,21.61,20.43,20403
仕净科技,2021-10-26,20.71,21.57,21.57,20.71,20667
仕净科技,2021-10-27,19.07,19.6,20.5,19.0,41299
仕净科技,2021-10-28,19.45,18.21,19.68,18.21,26324
仕净科技,2021-10-29,18.09,18.66,18.83,18.09,16095
仕净科技,2021-11-01,19.43,19.84,20.0,18.77,24741
仕净科技,2021-11-02,19.65,21.54,22.16,19.65,59815
仕净科技,2021-11-03,21.54,21.66,21.85,20.78,34441
仕净科技,2021-11-04,21.93,23.07,24.07,21.68,61690
仕净科技,2021-11-05,22.65,23.13,23.36,22.01,35699
仕净科技,2021-11-08,23.16,22.2,23.34,21.23,48976
仕净科技,2021-11-09,23.01,24.64,24.76,22.64,84589
仕净科技,2021-11-10,24.06,24.89,25.84,23.64,63748
仕净科技,2021-11-11,24.63,24.14,25.18,23.77,39820
仕净科技,2021-11-12,23.52,23.96,24.29,23.21,32964
仕净科技,2021-11-15,23.79,23.14,24.42,22.9,30582
仕净科技,2021-11-16,23.5,23.19,25.18,23.18,49631
仕净科技,2021-11-17,22.64,23.12,23.36,22.43,25499
仕净科技,2021-11-18,23.07,23.45,24.69,22.42,36744
仕净科技,2021-11-19,23.36,24.07,24.43,22.82,33568
仕净科技,2021-11-22,24.19,28.93,28.93,24.19,68590
仕净科技,2021-11-23,28.29,28.14,29.78,27.72,77436
仕净科技,2021-11-24,28.04,28.21,28.86,27.34,55552
仕净科技,2021-11-25,27.96,29.18,29.79,27.41,79625
仕净科技,2021-11-26,28.92,28.29,28.92,27.41,41514
仕净科技,2021-11-29,27.52,28.18,28.79,27.14,33103
仕净科技,2021-11-30,28.27,28.5,30.0,27.66,60609
仕净科技,2021-12-01,29.79,28.54,32.97,28.35,98389
仕净科技,2021-12-02,28.5,26.05,28.78,25.93,63667
仕净科技,2021-12-03,25.5,24.79,25.76,24.7,45067
仕净科技,2021-12-06,25.21,24.64,25.47,24.0,37139
仕净科技,2021-12-07,24.79,25.12,25.14,24.25,26801
仕净科技,2021-12-08,25.14,25.27,25.67,24.73,21091
仕净科技,2021-12-09,25.09,24.26,25.22,24.23,21062
仕净科技,2021-12-10,23.99,24.49,24.64,23.77,11918
仕净科技,2021-12-13,24.51,25.26,25.56,23.48,28594
仕净科技,2021-12-14,25.36,25.39,25.85,24.87,15356
仕净科技,2021-12-15,25.06,24.94,25.74,24.92,10471
仕净科技,2021-12-16,25.01,26.96,26.99,24.89,34505
仕净科技,2021-12-17,26.26,26.39,26.83,25.86,19800
仕净科技,2021-12-20,26.36,26.14,26.76,25.41,16657
仕净科技,2021-12-21,25.93,25.54,26.11,25.0,9374
仕净科技,2021-12-22,25.57,24.37,25.59,24.16,14552
仕净科技,2021-12-23,24.4,24.29,24.98,24.19,7930
仕净科技,2021-12-24,24.32,23.51,24.46,23.01,14024
仕净科技,2021-12-27,23.43,24.44,24.51,22.74,9949
仕净科技,2021-12-28,24.43,23.49,24.7,23.31,11441
仕净科技,2021-12-29,23.69,23.38,23.69,23.22,6358
仕净科技,2021-12-30,23.11,23.21,24.03,23.1,8971
仕净科技,2021-12-31,23.25,22.88,23.69,22.84,8464
仕净科技,2022-01-04,22.66,21.9,23.03,21.5,17069
仕净科技,2022-01-05,21.91,21.32,21.93,20.94,13531
仕净科技,2022-01-06,21.04,21.29,21.6,21.02,12086
仕净科技,2022-01-07,21.41,20.61,21.55,20.5,8929
仕净科技,2022-01-10,20.5,21.11,21.25,20.41,7272
仕净科技,2022-01-11,21.21,22.74,22.92,21.21,28399
仕净科技,2022-01-12,22.56,22.14,22.65,21.92,13035
仕净科技,2022-01-13,22.14,21.33,22.32,21.03,16693
仕净科技,2022-01-14,21.31,21.0,21.63,20.86,12110
仕净科技,2022-01-17,20.96,21.0,21.36,20.3,20352
仕净科技,2022-01-18,20.86,20.71,21.03,20.57,8405
仕净科技,2022-01-19,20.74,20.68,20.74,20.34,7535
仕净科技,2022-01-20,20.69,19.77,20.69,19.59,11991
仕净科技,2022-01-21,19.76,19.8,20.06,19.44,6663
仕净科技,2022-01-24,19.07,19.87,20.04,18.72,17049
仕净科技,2022-01-25,19.71,19.06,19.93,19.06,9637
仕净科技,2022-01-26,19.06,19.2,19.56,18.79,10738
仕净科技,2022-01-27,19.2,18.75,19.27,18.56,9190
仕净科技,2022-01-28,18.73,19.38,19.46,18.49,7957
仕净科技,2022-02-07,19.55,19.64,20.34,19.34,9134
仕净科技,2022-02-08,19.64,19.99,20.0,19.45,6342
仕净科技,2022-02-09,19.84,20.24,20.29,19.8,6485
仕净科技,2022-02-10,20.41,19.44,20.66,19.32,12905
仕净科技,2022-02-11,19.52,19.41,19.52,18.81,8964
仕净科技,2022-02-14,19.07,20.03,20.03,18.83,11049
仕净科技,2022-02-15,19.99,19.97,20.41,19.01,12953
仕净科技,2022-02-16,19.64,20.49,20.61,19.43,19359
仕净科技,2022-02-17,21.94,21.93,23.14,20.86,47725
仕净科技,2022-02-18,21.96,21.16,22.02,20.61,31277
仕净科技,2022-02-21,20.87,21.0,21.01,20.56,15753
仕净科技,2022-02-22,20.71,20.76,21.34,20.59,13067
仕净科技,2022-02-23,20.74,20.96,21.01,20.59,10694
仕净科技,2022-02-24,20.74,19.72,21.16,19.5,18686
仕净科技,2022-02-25,19.86,20.21,20.66,19.86,11618
仕净科技,2022-02-28,20.36,20.18,20.5,19.52,8151
仕净科技,2022-03-01,20.46,20.01,20.66,19.79,9463
仕净科技,2022-03-02,20.25,20.09,20.38,19.93,5832
仕净科技,2022-03-03,20.24,19.96,20.24,19.79,6529
仕净科技,2022-03-04,19.86,19.69,20.69,19.59,13289
仕净科技,2022-03-07,19.59,19.77,19.99,19.33,9394
仕净科技,2022-03-08,19.56,19.35,19.75,19.06,7838
仕净科技,2022-03-09,19.34,19.04,19.79,18.12,8805
仕净科技,2022-03-10,19.28,19.09,19.77,19.02,9893
仕净科技,2022-03-11,19.0,18.76,19.0,18.43,8619
仕净科技,2022-03-14,18.47,17.5,18.66,17.43,18911
仕净科技,2022-03-15,17.41,16.07,17.62,15.99,23210
仕净科技,2022-03-16,16.34,16.3,16.71,15.42,23956
仕净科技,2022-03-17,16.39,17.06,17.5,16.39,23074
仕净科技,2022-03-18,17.06,17.46,17.63,16.74,12158
仕净科技,2022-03-21,17.46,18.16,18.26,17.46,16247
仕净科技,2022-03-22,17.99,18.61,18.76,17.91,14738
仕净科技,2022-03-23,18.52,20.14,21.07,18.52,40942
仕净科技,2022-03-24,20.14,19.56,20.14,19.07,20219
仕净科技,2022-03-25,19.78,19.44,19.89,19.25,12934
仕净科技,2022-03-28,19.28,19.06,19.49,18.56,13667
仕净科技,2022-03-29,19.18,18.7,19.24,18.41,14619
仕净科技,2022-03-30,18.71,18.59,19.1,18.43,6890
仕净科技,2022-03-31,18.59,18.44,18.74,18.39,4920
仕净科技,2022-04-01,18.22,18.32,18.44,18.11,6168
仕净科技,2022-04-06,18.28,18.92,19.26,18.07,8651
仕净科技,2022-04-07,18.64,18.8,18.92,18.36,5335
仕净科技,2022-04-08,18.9,18.02,19.0,17.68,8913
仕净科技,2022-04-11,17.65,17.28,17.96,17.19,6302
仕净科技,2022-04-12,17.25,17.93,17.96,17.08,4294
仕净科技,2022-04-13,17.64,17.5,18.02,17.36,4516
仕净科技,2022-04-14,18.04,17.71,18.04,17.51,3179
仕净科技,2022-04-15,17.32,17.82,17.99,17.23,3800
仕净科技,2022-04-18,17.81,17.95,17.95,17.15,3199
仕净科技,2022-04-19,17.86,19.38,19.4,17.86,12969
仕净科技,2022-04-20,18.76,18.61,19.06,18.09,14257
仕净科技,2022-04-21,18.14,17.66,18.5,17.66,8325
仕净科技,2022-04-22,16.74,17.94,18.14,16.74,6137
仕净科技,2022-04-25,17.91,16.34,18.06,15.89,13900
仕净科技,2022-04-26,16.36,15.26,16.69,15.14,6716
仕净科技,2022-04-27,15.21,16.31,16.89,14.81,8448
仕净科技,2022-04-28,16.71,15.86,16.92,15.84,10697
仕净科技,2022-04-29,15.88,16.07,16.48,15.82,12440
仕净科技,2022-05-05,16.01,16.23,16.56,15.64,7475
仕净科技,2022-05-06,15.75,16.14,16.36,15.74,5130
仕净科技,2022-05-09,16.0,16.44,16.66,16.0,5757
仕净科技,2022-05-10,16.21,16.71,16.89,16.03,6593
仕净科技,2022-05-11,17.02,16.65,17.07,16.44,7082
仕净科技,2022-05-12,16.43,16.49,16.84,16.26,8099
仕净科技,2022-05-13,16.64,16.46,16.75,16.36,5458
仕净科技,2022-05-16,16.46,16.19,16.66,16.15,5406
仕净科技,2022-05-17,16.03,16.09,16.49,15.69,6571
仕净科技,2022-05-18,16.01,16.69,16.9,15.99,9553
仕净科技,2022-05-19,16.63,17.21,17.34,16.45,9930
仕净科技,2022-05-20,17.22,17.21,17.63,16.86,8036
仕净科技,2022-05-23,17.2,17.56,17.63,17.2,6356
仕净科技,2022-05-24,17.62,16.62,17.64,16.61,7296
仕净科技,2022-05-25,16.62,16.79,16.99,16.54,4114
仕净科技,2022-05-26,16.79,16.63,16.98,16.44,6131
仕净科技,2022-05-27,16.76,16.54,16.77,16.36,3633
仕净科技,2022-05-30,16.54,16.42,16.66,16.24,4140
仕净科技,2022-05-31,16.21,17.34,18.31,16.21,15140
仕净科技,2022-06-01,17.51,17.17,17.51,16.99,8519
仕净科技,2022-06-02,17.19,18.18,18.32,17.0,19859
仕净科技,2022-06-06,18.76,18.16,19.14,18.04,17170
仕净科技,2022-06-07,18.11,17.86,18.61,17.71,12054
仕净科技,2022-06-08,17.69,17.59,17.91,17.07,9513
仕净科技,2022-06-09,17.79,17.12,18.04,16.94,10740
仕净科技,2022-06-10,17.04,17.34,17.48,16.79,8424
仕净科技,2022-06-13,17.52,17.19,17.52,17.08,6259
仕净科技,2022-06-14,17.06,17.2,17.2,16.57,8631
仕净科技,2022-06-15,17.36,17.04,17.36,16.94,7911
仕净科技,2022-06-16,16.93,17.17,17.32,16.79,7102
仕净科技,2022-06-17,16.89,17.21,17.5,16.79,7373
仕净科技,2022-06-20,17.14,17.73,17.86,17.14,16091
仕净科技,2022-06-21,17.74,17.29,17.76,17.07,9514
仕净科技,2022-06-22,17.29,16.31,17.29,16.29,13212
仕净科技,2022-06-23,16.36,16.49,16.74,16.36,8809
仕净科技,2022-06-24,16.56,17.05,17.71,16.38,19158
仕净科技,2022-06-27,17.09,16.84,17.52,16.69,10833
仕净科技,2022-06-28,16.85,16.9,17.06,16.72,9645
仕净科技,2022-06-29,17.04,16.61,17.14,16.59,12390
仕净科技,2022-06-30,16.61,16.44,16.84,16.29,11150
仕净科技,2022-07-01,16.49,16.24,16.61,16.15,10324
仕净科技,2022-07-04,16.22,16.06,16.36,15.79,8261
仕净科技,2022-07-05,16.06,15.98,16.24,15.82,9413
仕净科技,2022-07-06,15.99,15.71,16.1,15.56,7604
仕净科技,2022-07-07,15.71,15.56,16.0,15.54,6551
仕净科技,2022-07-08,15.56,15.69,15.99,15.56,9444
仕净科技,2022-07-11,15.99,15.36,15.99,15.21,9919
仕净科技,2022-07-12,15.41,14.81,15.41,14.79,9781
仕净科技,2022-07-13,14.84,15.14,15.25,14.84,5391
仕净科技,2022-07-14,15.14,15.39,15.57,15.04,8952
仕净科技,2022-07-15,15.45,15.99,16.54,15.0,23359
仕净科技,2022-07-18,15.99,16.55,16.7,15.89,18891
仕净科技,2022-07-19,16.61,16.31,16.61,16.07,10616
仕净科技,2022-07-20,16.21,16.22,16.38,16.09,8747
仕净科技,2022-07-21,16.13,15.88,16.34,15.86,7569
仕净科技,2022-07-22,15.76,15.8,16.49,15.5,53408
仕净科技,2022-07-25,15.79,15.19,15.79,15.08,30272
仕净科技,2022-07-26,14.86,14.57,15.1,13.69,36209
仕净科技,2022-07-27,14.44,15.46,15.59,14.38,52259
仕净科技,2022-07-28,15.56,16.04,16.04,15.46,40461
仕净科技,2022-07-29,16.14,16.63,17.14,15.92,54731
仕净科技,2022-08-01,16.67,17.19,17.34,16.4,50534
仕净科技,2022-08-02,17.1,16.57,17.1,16.43,34894
仕净科技,2022-08-03,16.69,15.83,17.09,15.65,44313
仕净科技,2022-08-04,15.94,17.79,17.79,15.64,113217
仕净科技,2022-08-05,18.0,17.76,18.43,17.56,80908
仕净科技,2022-08-08,18.44,20.51,21.36,18.44,184078
仕净科技,2022-08-09,21.22,23.73,24.65,21.04,232690
仕净科技,2022-08-10,23.79,23.87,24.92,23.0,210272
仕净科技,2022-08-11,23.96,23.14,25.35,22.86,144944
仕净科技,2022-08-12,23.18,23.16,24.7,22.43,117873
仕净科技,2022-08-15,23.35,23.86,24.7,23.21,104974
仕净科技,2022-08-16,23.83,26.36,27.23,23.83,181755
仕净科技,2022-08-17,26.94,26.31,28.71,26.26,139822
仕净科技,2022-08-18,26.33,26.26,26.61,25.14,116885
仕净科技,2022-08-19,26.21,24.04,26.45,23.71,86913
仕净科技,2022-08-22,23.51,23.36,24.49,22.29,72523
仕净科技,2022-08-23,23.52,24.5,25.1,22.52,81507
仕净科技,2022-08-24,24.56,21.68,24.71,21.24,123157
仕净科技,2022-08-25,21.24,20.57,22.14,19.24,131601
仕净科技,2022-08-26,20.62,20.67,21.66,20.62,98028
仕净科技,2022-08-29,21.2,21.43,22.24,21.01,86207
仕净科技,2022-08-30,21.44,21.86,22.57,21.13,87581
仕净科技,2022-08-31,21.7,20.71,22.14,20.71,75536
仕净科技,2022-09-01,20.56,20.5,21.16,19.29,92288
仕净科技,2022-09-02,20.29,20.46,21.01,19.66,62540
仕净科技,2022-09-05,20.64,20.36,21.32,20.3,55493
仕净科技,2022-09-06,20.52,21.43,21.76,20.04,68148
仕净科技,2022-09-07,21.46,22.38,23.39,21.22,79392
仕净科技,2022-09-08,22.52,22.44,22.88,22.04,57024
仕净科技,2022-09-09,22.44,21.57,22.5,21.34,49596
仕净科技,2022-09-13,21.71,22.84,22.94,21.45,73106
仕净科技,2022-09-14,22.36,22.49,22.85,21.81,61145
仕净科技,2022-09-15,22.64,20.99,22.71,20.22,86342
仕净科技,2022-09-16,20.86,20.48,21.22,20.36,38239
仕净科技,2022-09-19,20.57,20.31,21.3,20.15,48666
仕净科技,2022-09-20,20.75,21.16,21.84,20.66,51133
仕净科技,2022-09-21,21.16,20.78,21.56,20.58,31020
仕净科技,2022-09-22,20.64,21.5,22.35,20.34,56617
仕净科技,2022-09-23,21.61,20.57,22.19,20.36,49275
仕净科技,2022-09-26,20.1,21.56,22.19,19.79,77186
仕净科技,2022-09-27,21.76,22.71,23.29,21.38,78529
仕净科技,2022-09-28,22.79,21.86,23.07,21.5,57860
仕净科技,2022-09-29,21.97,23.08,23.14,20.74,95526
仕净科技,2022-09-30,22.64,22.48,23.0,22.07,70486
仕净科技,2022-10-10,22.49,21.46,22.68,21.21,58953
仕净科技,2022-10-11,21.64,22.07,22.34,21.01,48704
仕净科技,2022-10-12,21.74,24.49,25.07,21.02,76832
仕净科技,2022-10-13,23.99,23.85,24.93,23.71,72231
仕净科技,2022-10-14,24.09,24.74,26.21,23.57,78549
仕净科技,2022-10-17,24.7,24.94,25.29,23.84,71918
仕净科技,2022-10-18,25.5,24.58,25.65,24.45,54178
仕净科技,2022-10-19,24.34,24.11,25.21,24.04,44113
仕净科技,2022-10-20,24.07,22.99,24.07,22.71,52850
仕净科技,2022-10-21,23.0,23.28,23.86,22.75,46691
仕净科技,2022-10-24,23.37,23.75,24.93,23.28,71079
仕净科技,2022-10-25,23.93,25.13,25.48,23.05,91718
仕净科技,2022-10-26,24.95,26.54,26.75,24.79,85591
仕净科技,2022-10-27,26.21,26.21,26.68,25.29,89246
仕净科技,2022-10-28,25.86,26.04,26.91,25.72,63736
仕净科技,2022-10-31,26.05,25.88,26.54,24.92,52787
仕净科技,2022-11-01,26.21,26.44,27.13,25.51,55237
仕净科技,2022-11-02,26.53,26.83,27.41,25.36,69646
仕净科技,2022-11-03,26.36,26.93,28.21,26.29,55644
仕净科技,2022-11-04,26.98,26.92,27.83,26.19,97537
仕净科技,2022-11-07,26.72,25.69,26.8,25.28,77712
仕净科技,2022-11-08,25.65,25.89,26.29,25.49,42886
仕净科技,2022-11-09,25.87,27.23,27.35,25.5,66555
仕净科技,2022-11-10,26.57,28.32,29.9,26.26,101079
仕净科技,2022-11-11,28.57,29.29,29.79,28.41,60129
仕净科技,2022-11-14,29.81,27.93,29.81,27.71,57604
仕净科技,2022-11-15,28.3,28.36,29.25,27.44,50448
仕净科技,2022-11-16,28.3,28.34,28.76,27.51,44637
仕净科技,2022-11-17,28.17,28.79,28.82,27.61,39954
仕净科技,2022-11-18,28.67,28.64,29.36,28.01,33698
仕净科技,2022-11-21,28.65,31.19,31.84,28.19,81358
仕净科技,2022-11-22,31.36,30.21,31.36,29.71,57529
仕净科技,2022-11-23,30.07,30.63,30.9,29.42,47632
仕净科技,2022-11-24,30.92,32.64,32.87,30.64,74668
仕净科技,2022-11-25,32.54,32.23,32.64,31.58,39353
仕净科技,2022-11-28,31.43,32.99,33.71,31.14,42070
仕净科技,2022-11-29,32.89,32.37,33.17,31.97,41424
仕净科技,2022-11-30,32.29,32.11,32.49,31.41,29806
仕净科技,2022-12-01,31.89,31.12,32.29,30.11,59529
仕净科技,2022-12-02,31.02,31.39,32.0,30.58,35404
仕净科技,2022-12-05,31.22,30.03,31.36,29.15,58355
仕净科技,2022-12-06,29.99,31.53,32.16,29.34,58128
仕净科技,2022-12-07,31.16,30.99,32.1,30.43,34491
仕净科技,2022-12-08,31.13,31.3,31.85,30.61,28921
仕净科技,2022-12-09,31.36,30.66,31.82,30.43,34803
仕净科技,2022-12-12,30.66,29.86,30.79,29.29,46284
仕净科技,2022-12-13,29.54,28.8,30.14,28.4,44123
仕净科技,2022-12-14,28.79,28.64,29.22,28.43,35653
仕净科技,2022-12-15,28.81,29.49,29.86,28.44,30319
仕净科技,2022-12-16,29.76,28.86,29.8,28.36,28982
仕净科技,2022-12-19,28.87,27.97,29.05,27.86,17443
仕净科技,2022-12-20,27.66,27.39,28.14,27.23,33189
仕净科技,2022-12-21,27.58,26.46,27.71,25.83,50659
仕净科技,2022-12-22,26.47,25.14,26.59,25.07,40274
仕净科技,2022-12-23,25.39,25.96,26.43,25.14,31202
仕净科技,2022-12-26,25.96,28.87,29.2,25.91,46998
仕净科技,2022-12-27,28.56,29.61,29.82,28.56,37598
仕净科技,2022-12-28,29.61,29.67,30.23,29.45,39002
仕净科技,2022-12-29,29.37,29.54,30.08,29.23,29797
仕净科技,2022-12-30,29.56,29.58,30.07,29.36,25197
仕净科技,2023-01-03,29.68,29.82,30.26,29.29,46613
仕净科技,2023-01-04,29.64,29.71,30.09,29.29,18607
仕净科技,2023-01-05,29.71,29.77,30.43,29.08,27088
仕净科技,2023-01-06,29.81,31.5,31.94,29.47,72992
仕净科技,2023-01-09,31.23,30.6,31.56,29.71,57908
仕净科技,2023-01-10,31.99,29.76,32.41,28.78,135010
仕净科技,2023-01-11,29.44,26.91,29.76,26.86,123425
仕净科技,2023-01-12,26.79,27.49,28.07,26.09,87631
仕净科技,2023-01-13,27.56,27.22,27.85,26.73,54895
仕净科技,2023-01-16,27.39,28.6,30.12,27.39,88519
仕净科技,2023-01-17,28.46,27.34,28.67,27.31,48978
仕净科技,2023-01-18,27.34,27.49,28.0,26.93,41355
仕净科技,2023-01-19,27.86,27.86,28.34,27.43,43381
仕净科技,2023-01-20,27.86,28.94,29.31,27.75,46780
仕净科技,2023-01-30,29.43,30.91,31.12,29.43,85434
仕净科技,2023-01-31,30.61,31.93,32.69,30.61,71576
仕净科技,2023-02-01,31.94,31.9,32.41,31.37,55734
仕净科技,2023-02-02,31.93,32.84,33.31,31.71,52943
仕净科技,2023-02-03,32.63,33.06,33.49,32.31,47312
仕净科技,2023-02-06,32.74,32.29,33.18,31.79,59613
仕净科技,2023-02-07,32.16,32.56,33.56,31.94,63081
仕净科技,2023-02-08,33.27,32.48,33.27,32.14,28089
仕净科技,2023-02-09,32.32,31.27,32.76,30.79,85153
仕净科技,2023-02-10,31.34,32.53,32.99,31.15,72138
仕净科技,2023-02-13,32.57,35.14,36.29,32.57,93493
仕净科技,2023-02-14,35.23,34.37,35.23,33.65,56480
仕净科技,2023-02-15,34.57,34.78,35.79,34.37,43732
仕净科技,2023-02-16,34.79,32.92,34.8,32.68,54709
仕净科技,2023-02-17,32.69,33.03,33.69,32.69,37319
仕净科技,2023-02-20,33.0,32.58,33.46,32.18,37953
仕净科技,2023-02-21,32.5,34.36,35.34,32.4,64300
仕净科技,2023-02-22,35.46,33.24,35.46,32.82,80082
仕净科技,2023-02-23,33.54,33.76,34.05,32.86,45371
仕净科技,2023-02-24,33.6,32.38,33.74,32.07,50789
仕净科技,2023-02-27,32.26,32.61,33.44,32.05,65541
仕净科技,2023-02-28,32.82,32.15,33.71,31.73,41309
仕净科技,2023-03-01,32.42,31.91,32.43,31.57,30591
仕净科技,2023-03-02,31.91,31.24,32.12,31.07,40982
仕净科技,2023-03-03,31.22,31.46,32.19,31.14,34772
仕净科技,2023-03-06,31.7,33.14,33.14,31.09,45663
仕净科技,2023-03-07,32.98,32.99,33.17,32.54,37580
仕净科技,2023-03-08,32.58,32.32,33.09,32.21,29301
仕净科技,2023-03-09,32.61,33.24,33.36,32.15,45211
仕净科技,2023-03-10,33.31,34.78,35.04,32.36,74661
仕净科技,2023-03-13,34.91,34.71,35.14,33.76,57026
仕净科技,2023-03-14,34.71,33.71,35.14,33.3,46603
仕净科技,2023-03-15,34.07,33.71,34.43,33.36,31133
仕净科技,2023-03-16,33.38,32.22,33.79,31.39,46156
仕净科技,2023-03-17,32.41,31.2,32.49,30.32,64997
仕净科技,2023-03-20,31.06,30.56,31.82,29.36,59508
仕净科技,2023-03-21,30.82,31.01,31.2,29.79,26972
仕净科技,2023-03-22,30.84,30.57,31.74,30.27,25481
仕净科技,2023-03-23,30.79,31.21,32.43,30.46,46412
仕净科技,2023-03-24,31.22,30.33,31.32,30.24,31987
仕净科技,2023-03-27,30.26,30.94,31.37,30.26,34858
仕净科技,2023-03-28,31.04,31.14,31.48,30.64,21304
仕净科技,2023-03-29,31.21,30.21,31.49,29.9,37005
仕净科技,2023-03-30,30.06,30.33,30.42,29.63,21090
仕净科技,2023-03-31,30.29,31.11,31.37,30.0,25065
仕净科技,2023-04-03,31.27,29.64,31.29,29.46,48275
仕净科技,2023-04-04,29.79,27.64,29.85,26.36,108246
仕净科技,2023-04-06,27.71,27.98,28.06,26.89,45911
仕净科技,2023-04-07,27.76,27.55,27.99,26.93,29472
仕净科技,2023-04-10,27.55,26.69,27.55,26.43,37780
仕净科技,2023-04-11,27.24,26.79,27.5,26.58,23792
仕净科技,2023-04-12,26.91,26.3,27.06,26.11,23434
仕净科技,2023-04-13,26.11,27.29,27.59,26.0,30292
仕净科技,2023-04-14,27.29,27.22,27.74,27.0,17807
仕净科技,2023-04-17,27.42,28.07,28.52,27.36,27776
仕净科技,2023-04-18,28.04,28.19,28.49,27.66,17325
仕净科技,2023-04-19,28.12,28.55,28.79,27.79,18448
仕净科技,2023-04-20,28.39,28.13,28.74,27.72,19277
仕净科技,2023-04-21,28.25,28.34,29.14,28.13,24592
仕净科技,2023-04-24,28.34,27.68,28.64,27.41,19271
仕净科技,2023-04-25,27.71,27.14,28.02,26.79,17831
仕净科技,2023-04-26,26.86,29.35,29.64,26.79,43555
仕净科技,2023-04-27,30.01,30.49,30.93,27.56,73225
仕净科技,2023-04-28,30.36,29.94,30.36,29.32,34237
仕净科技,2023-05-04,30.36,30.61,31.43,29.94,40340
仕净科技,2023-05-05,30.74,30.64,31.04,30.15,33093
仕净科技,2023-05-08,30.99,31.17,31.78,30.71,30225
仕净科技,2023-05-09,30.81,29.75,31.04,29.44,27117
仕净科技,2023-05-10,29.43,29.76,29.99,29.43,13648
仕净科技,2023-05-11,29.55,29.76,30.64,29.29,21129
