名称,日期,开盘,收盘,最高,最低,成交量
新金路,2002-09-12,3.56,3.59,3.63,3.53,1392
新金路,2002-09-13,3.57,3.6,3.63,3.56,1832
新金路,2002-09-16,3.59,3.49,3.59,3.48,5461
新金路,2002-09-17,3.47,3.5,3.53,3.47,2055
新金路,2002-09-18,3.47,3.5,3.53,3.45,1611
新金路,2002-09-19,3.47,3.49,3.55,3.38,4108
新金路,2002-09-20,3.47,3.42,3.52,3.4,4587
新金路,2002-09-23,3.33,3.4,3.47,3.33,1118
新金路,2002-09-24,3.38,3.37,3.4,3.34,2236
新金路,2002-09-25,3.35,3.39,3.42,3.35,1191
新金路,2002-09-26,3.39,3.34,3.4,3.34,2664
新金路,2002-09-27,3.36,3.25,3.38,3.19,3894
新金路,2002-10-08,3.23,3.11,3.29,3.09,4295
新金路,2002-10-09,3.11,3.12,3.2,3.1,3209
新金路,2002-10-10,3.1,3.1,3.15,3.1,1591
新金路,2002-10-11,3.1,2.92,3.12,2.86,2676
新金路,2002-10-14,2.87,2.96,2.97,2.87,1631
新金路,2002-10-15,2.87,2.89,2.98,2.86,1415
新金路,2002-10-16,2.87,2.93,3.02,2.87,1015
新金路,2002-10-17,2.96,2.92,2.96,2.89,1416
新金路,2002-10-18,2.9,2.9,2.95,2.87,1290
新金路,2002-10-21,2.89,2.98,2.99,2.84,1721
新金路,2002-10-22,2.98,3.1,3.13,2.95,2212
新金路,2002-10-23,3.04,3.12,3.13,3.03,804
新金路,2002-10-24,3.29,3.22,3.33,3.2,7660
新金路,2002-10-25,3.22,3.2,3.28,3.19,3209
新金路,2002-10-28,3.13,3.14,3.21,3.13,1840
新金路,2002-10-29,3.13,3.21,3.22,3.05,1459
新金路,2002-10-30,3.2,3.27,3.3,3.17,1571
新金路,2002-10-31,3.27,3.22,3.29,3.22,1639
新金路,2002-11-01,3.23,3.25,3.26,3.18,848
新金路,2002-11-04,3.27,3.29,3.3,3.22,2075
新金路,2002-11-05,3.29,3.39,3.5,3.28,7035
新金路,2002-11-06,3.39,3.31,3.4,3.3,2478
新金路,2002-11-07,3.3,3.29,3.35,3.26,2969
新金路,2002-11-08,3.36,3.12,3.36,3.1,3589
新金路,2002-11-11,3.11,3.05,3.18,3.03,1505
新金路,2002-11-12,3.04,3.0,3.15,2.97,4894
新金路,2002-11-13,3.01,3.06,3.08,2.97,2152
新金路,2002-11-14,3.05,3.07,3.17,3.02,2941
新金路,2002-11-15,3.1,3.06,3.16,3.02,1808
新金路,2002-11-18,3.07,3.04,3.08,3.0,2152
新金路,2002-11-19,3.03,3.07,3.09,3.01,1450
新金路,2002-11-20,3.07,3.04,3.07,2.97,2447
新金路,2002-11-21,3.03,2.97,3.03,2.97,3183
新金路,2002-11-22,2.96,2.95,3.05,2.9,1986
新金路,2002-11-26,3.02,2.89,3.02,2.89,3872
新金路,2002-11-27,2.88,2.91,2.92,2.85,2127
新金路,2002-11-28,2.88,3.07,3.08,2.88,2000
新金路,2002-11-29,3.08,3.1,3.18,3.0,3364
新金路,2002-12-02,3.07,2.94,3.13,2.93,1409
新金路,2002-12-03,2.89,3.01,3.12,2.87,694
新金路,2002-12-04,3.02,3.0,3.12,2.97,1684
新金路,2002-12-05,3.0,2.97,3.0,2.93,789
新金路,2002-12-06,3.0,2.98,3.0,2.93,958
新金路,2002-12-09,2.97,2.98,3.0,2.94,499
新金路,2002-12-10,2.93,2.9,3.0,2.9,955
新金路,2002-12-11,2.9,2.9,2.93,2.85,1225
新金路,2002-12-12,2.87,2.96,2.97,2.87,453
新金路,2002-12-13,2.87,3.01,3.03,2.83,1138
新金路,2002-12-16,2.98,2.98,3.03,2.91,473
新金路,2002-12-17,3.02,2.97,3.02,2.93,1504
新金路,2002-12-18,2.96,2.95,2.98,2.94,1129
新金路,2002-12-19,2.95,2.9,2.97,2.88,697
新金路,2002-12-20,2.9,2.97,3.0,2.9,729
新金路,2002-12-23,2.97,2.96,3.02,2.94,725
新金路,2002-12-24,2.93,2.96,2.99,2.91,1130
新金路,2002-12-25,3.16,3.01,3.16,2.96,2785
新金路,2002-12-26,2.98,2.94,3.01,2.84,1160
新金路,2002-12-27,3.0,2.94,3.0,2.87,1453
新金路,2002-12-30,2.88,2.79,2.95,2.74,1230
新金路,2002-12-31,2.9,2.69,2.9,2.67,1401
新金路,2003-01-02,2.67,2.59,2.75,2.57,1311
新金路,2003-01-03,2.58,2.51,2.66,2.45,1689
新金路,2003-01-06,2.47,2.48,2.53,2.3,5718
新金路,2003-01-07,2.45,2.39,2.49,2.37,2877
新金路,2003-01-08,2.39,2.56,2.57,2.37,1814
新金路,2003-01-09,2.57,2.62,2.63,2.5,2758
新金路,2003-01-10,2.59,2.56,2.63,2.56,3141
新金路,2003-01-13,2.52,2.57,2.57,2.5,1129
新金路,2003-01-14,2.55,2.76,2.9,2.54,4416
新金路,2003-01-15,2.8,2.75,2.88,2.73,4246
新金路,2003-01-16,2.75,2.87,2.97,2.7,5320
新金路,2003-01-17,2.88,2.81,2.9,2.8,2271
新金路,2003-01-20,2.8,2.82,2.83,2.74,4896
新金路,2003-01-21,2.85,2.75,2.86,2.75,1387
新金路,2003-01-22,2.72,2.65,2.73,2.61,1807
新金路,2003-01-23,2.63,2.56,2.7,2.56,1281
新金路,2003-01-24,2.57,2.63,2.67,2.53,2573
新金路,2003-01-27,2.65,2.69,2.7,2.6,2169
新金路,2003-01-28,2.71,2.81,2.83,2.67,2921
新金路,2003-01-29,2.82,2.79,2.87,2.77,2714
新金路,2003-02-10,2.8,2.81,2.86,2.79,2192
新金路,2003-02-11,2.81,2.98,3.0,2.81,4894
新金路,2003-02-12,2.98,2.98,3.02,2.94,2814
新金路,2003-02-13,2.98,2.94,3.02,2.9,2631
新金路,2003-02-14,2.94,2.99,3.02,2.94,4052
新金路,2003-02-17,3.03,3.04,3.09,2.99,5068
新金路,2003-02-18,3.03,2.98,3.05,2.97,2304
新金路,2003-02-19,3.0,3.04,3.05,2.98,1282
新金路,2003-02-20,3.03,3.1,3.13,3.03,3213
新金路,2003-02-21,3.01,3.0,3.1,3.0,3325
新金路,2003-02-24,2.98,3.08,3.17,2.98,2715
新金路,2003-02-25,3.08,3.23,3.26,3.08,4564
新金路,2003-02-26,3.19,3.25,3.28,3.19,3510
新金路,2003-02-27,3.25,3.37,3.39,3.25,6319
新金路,2003-02-28,3.33,3.48,3.55,3.32,14633
新金路,2003-03-03,3.52,3.63,3.85,3.45,26693
新金路,2003-03-04,3.6,3.69,3.72,3.52,16333
新金路,2003-03-05,3.69,3.6,3.7,3.57,7842
新金路,2003-03-06,3.59,3.63,3.72,3.57,12130
新金路,2003-03-07,3.63,3.77,3.86,3.63,28359
新金路,2003-03-10,3.77,3.52,3.8,3.44,21204
新金路,2003-03-11,3.52,3.26,3.53,3.21,23019
新金路,2003-03-12,3.25,3.27,3.33,3.21,9975
新金路,2003-03-13,3.25,3.19,3.32,3.19,8096
新金路,2003-03-14,3.18,3.13,3.22,3.1,6571
新金路,2003-03-17,3.13,3.08,3.13,3.03,6039
新金路,2003-03-18,3.08,3.08,3.17,3.07,3248
新金路,2003-03-19,3.1,3.04,3.1,3.0,4020
新金路,2003-03-20,3.0,3.04,3.13,3.0,7178
新金路,2003-03-21,3.05,3.14,3.16,3.04,1752
新金路,2003-03-24,3.19,3.19,3.28,3.14,6644
新金路,2003-03-25,3.17,3.09,3.17,3.09,2562
新金路,2003-03-26,3.08,3.08,3.12,3.04,1970
新金路,2003-03-27,3.08,3.21,3.27,3.03,2907
新金路,2003-03-28,3.23,3.17,3.25,3.13,3119
新金路,2003-03-31,3.17,3.22,3.23,3.13,5049
新金路,2003-04-01,3.21,3.15,3.26,3.13,4676
新金路,2003-04-02,3.16,3.14,3.22,3.13,2898
新金路,2003-04-03,3.14,3.12,3.14,3.07,2050
新金路,2003-04-04,3.08,3.15,3.18,3.08,824
新金路,2003-04-07,3.12,2.93,3.13,2.92,3419
新金路,2003-04-08,2.9,2.86,3.07,2.83,4456
新金路,2003-04-09,2.86,2.85,2.93,2.77,4735
新金路,2003-04-10,2.85,2.98,3.03,2.85,5620
新金路,2003-04-11,3.03,2.99,3.03,2.93,2537
新金路,2003-04-14,3.02,3.11,3.17,2.95,8900
新金路,2003-04-16,3.29,3.02,3.36,3.0,17742
新金路,2003-04-17,3.0,3.04,3.08,2.97,5918
新金路,2003-04-18,3.09,3.08,3.11,3.02,4699
新金路,2003-04-21,3.07,2.9,3.07,2.88,5563
新金路,2003-04-22,2.9,3.02,3.03,2.87,2948
新金路,2003-04-23,3.03,2.97,3.07,2.93,2850
新金路,2003-04-24,3.0,2.68,3.0,2.65,4560
新金路,2003-04-25,2.67,2.5,2.73,2.47,3483
新金路,2003-04-28,2.43,2.24,2.47,1.98,9446
新金路,2003-04-29,2.24,2.15,2.25,2.08,4434
新金路,2003-04-30,2.09,2.15,2.17,2.07,3534
新金路,2003-05-12,2.17,2.18,2.28,2.08,2555
新金路,2003-05-13,2.2,2.07,2.21,2.02,4696
新金路,2003-05-14,2.06,2.17,2.19,1.87,4271
新金路,2003-05-15,2.25,2.32,2.38,2.24,4659
新金路,2003-05-16,2.35,2.38,2.45,2.3,2951
新金路,2003-05-19,2.38,2.44,2.5,2.38,2802
新金路,2003-05-20,2.44,2.43,2.48,2.2,2970
新金路,2003-05-21,2.4,2.41,2.45,2.31,2511
新金路,2003-05-22,2.4,2.43,2.43,2.3,2361
新金路,2003-05-23,2.43,2.51,2.52,2.37,4822
新金路,2003-05-26,2.47,2.43,2.47,2.4,2368
新金路,2003-05-27,2.4,2.47,2.5,2.4,1676
新金路,2003-05-28,2.44,2.39,2.47,2.31,3309
新金路,2003-05-29,2.35,2.44,2.47,2.35,2045
新金路,2003-05-30,2.43,2.48,2.54,2.37,2495
新金路,2003-06-02,2.48,2.72,2.72,2.43,2853
新金路,2003-06-03,2.73,2.75,2.8,2.49,4093
新金路,2003-06-04,2.72,2.72,2.75,2.58,3222
新金路,2003-06-05,2.72,2.68,2.72,2.6,2155
新金路,2003-06-06,2.67,2.56,2.67,2.56,2363
新金路,2003-06-09,2.53,2.4,2.54,2.35,2560
新金路,2003-06-10,2.4,2.45,2.45,2.38,588
新金路,2003-06-11,2.45,2.5,2.51,2.4,501
新金路,2003-06-12,2.47,2.46,2.5,2.43,681
新金路,2003-06-13,2.48,2.71,2.85,2.46,5759
新金路,2003-06-16,2.71,2.74,2.94,2.71,4447
新金路,2003-06-17,2.74,2.64,2.77,2.63,1884
新金路,2003-06-18,2.65,2.75,2.85,2.63,1706
新金路,2003-06-19,2.64,2.73,2.86,2.64,5166
新金路,2003-06-20,2.75,2.74,2.85,2.67,2992
新金路,2003-06-23,2.77,2.65,2.77,2.64,1152
新金路,2003-06-24,2.65,2.67,2.73,2.65,820
新金路,2003-06-25,2.69,2.65,2.71,2.64,1306
新金路,2003-06-26,2.62,2.58,2.63,2.47,1491
新金路,2003-06-27,2.58,2.57,2.58,2.53,2237
新金路,2003-06-30,2.48,2.48,2.52,2.47,921
新金路,2003-07-01,2.51,2.53,2.55,2.5,463
新金路,2003-07-02,2.55,2.47,2.55,2.43,1059
新金路,2003-07-03,2.45,2.49,2.55,2.44,763
新金路,2003-07-04,2.5,2.45,2.5,2.37,685
新金路,2003-07-07,2.47,2.42,2.47,2.39,732
新金路,2003-07-08,2.4,2.47,2.51,2.4,533
新金路,2003-07-09,2.44,2.41,2.44,2.4,1262
新金路,2003-07-10,2.37,2.45,2.52,2.37,909
新金路,2003-07-11,2.47,2.47,2.5,2.45,1255
新金路,2003-07-14,2.47,2.45,2.47,2.4,527
新金路,2003-07-15,2.07,2.44,2.48,2.07,1955
新金路,2003-07-16,2.44,2.43,2.44,2.4,753
新金路,2003-07-17,2.4,2.49,2.53,2.39,3991
新金路,2003-07-18,2.49,2.32,2.54,2.31,4652
新金路,2003-07-21,2.3,2.23,2.3,2.2,2746
新金路,2003-07-22,2.24,2.33,2.37,2.24,1848
新金路,2003-07-23,2.33,2.32,2.34,2.25,208
新金路,2003-07-24,2.3,2.32,2.38,2.27,2286
新金路,2003-07-25,2.32,2.27,2.32,2.24,632
新金路,2003-07-28,2.27,2.25,2.27,2.2,570
新金路,2003-07-29,2.25,2.22,2.3,2.03,1322
新金路,2003-07-30,2.22,2.19,2.23,2.14,498
新金路,2003-07-31,2.19,2.23,2.25,2.11,1911
新金路,2003-08-01,2.18,2.25,2.26,2.18,385
新金路,2003-08-04,2.24,2.2,2.24,2.1,4123
新金路,2003-08-05,2.15,2.17,2.21,2.14,681
新金路,2003-08-06,2.17,2.13,2.17,2.12,1846
新金路,2003-08-07,2.13,2.15,2.17,2.13,522
新金路,2003-08-08,2.13,2.11,2.14,2.1,588
新金路,2003-08-11,2.1,2.1,2.13,2.07,423
新金路,2003-08-12,2.08,2.11,2.19,2.08,857
新金路,2003-08-13,2.1,2.12,2.15,2.1,469
新金路,2003-08-14,2.12,2.14,2.18,2.08,667
新金路,2003-08-15,2.13,2.18,2.23,2.13,822
新金路,2003-08-18,2.18,2.04,2.18,1.97,2716
新金路,2003-08-19,2.1,2.18,2.32,1.92,2018
新金路,2003-08-20,2.15,2.19,2.19,2.15,310
新金路,2003-08-21,2.15,2.19,2.19,2.15,213
新金路,2003-08-22,2.19,2.25,2.25,2.14,501
新金路,2003-08-25,2.25,2.17,2.25,2.15,238
新金路,2003-08-26,2.15,2.13,2.16,1.81,1680
新金路,2003-08-27,2.11,2.05,2.11,2.0,531
新金路,2003-08-28,2.03,2.07,2.08,2.03,267
新金路,2003-08-29,2.07,2.1,2.13,2.02,583
新金路,2003-09-01,2.1,2.26,2.33,2.1,1737
新金路,2003-09-02,2.26,2.39,2.51,2.26,6036
新金路,2003-09-03,2.45,2.42,2.49,2.34,2577
新金路,2003-09-04,2.4,2.37,2.61,2.33,5054
新金路,2003-09-05,2.37,2.31,2.56,2.24,6456
新金路,2003-09-08,2.31,2.57,2.58,2.25,5699
新金路,2003-09-09,2.53,2.5,2.53,2.43,978
新金路,2003-09-10,2.5,2.43,2.5,2.41,538
新金路,2003-09-11,2.43,2.45,2.49,2.42,694
新金路,2003-09-12,2.45,2.46,2.48,2.35,1136
新金路,2003-09-15,2.45,2.48,2.5,2.45,1239
新金路,2003-09-16,2.48,2.47,2.48,2.37,452
新金路,2003-09-17,2.47,2.39,2.47,2.37,2653
新金路,2003-09-18,2.0,2.37,2.37,2.0,880
新金路,2003-09-19,2.33,2.47,2.47,2.32,1293
新金路,2003-09-22,2.47,2.35,2.47,2.32,197
新金路,2003-09-23,2.35,2.33,2.35,2.3,428
新金路,2003-09-24,2.3,2.33,2.35,2.3,339
新金路,2003-09-25,2.33,2.2,2.33,2.2,1294
新金路,2003-09-26,2.14,2.17,2.2,2.14,423
新金路,2003-09-29,2.15,2.15,2.17,2.1,499
新金路,2003-09-30,2.12,2.15,2.17,2.12,154
新金路,2003-10-08,2.12,2.18,2.18,2.1,211
新金路,2003-10-09,2.18,2.18,2.2,2.17,287
新金路,2003-10-10,2.1,2.27,2.29,2.0,335
新金路,2003-10-13,2.25,2.36,2.38,2.2,1029
新金路,2003-10-14,2.36,2.42,2.44,2.2,1977
新金路,2003-10-15,2.34,2.35,2.42,2.34,192
新金路,2003-10-16,2.35,2.32,2.35,2.26,322
新金路,2003-10-17,2.32,2.3,2.32,2.23,77
新金路,2003-10-20,2.3,2.27,2.3,2.2,256
新金路,2003-10-21,2.27,2.22,2.27,2.22,482
新金路,2003-10-22,2.22,2.4,2.57,2.22,7787
新金路,2003-10-23,2.41,2.33,2.42,2.32,2620
新金路,2003-10-24,2.32,2.31,2.33,2.29,697
新金路,2003-10-27,2.3,2.1,2.3,2.03,2768
新金路,2003-10-28,2.13,2.07,2.2,2.07,4620
新金路,2003-10-29,2.07,1.98,2.15,1.95,2609
新金路,2003-10-30,1.98,1.99,2.03,1.98,658
新金路,2003-10-31,1.99,1.96,2.01,1.88,3246
新金路,2003-11-03,1.96,1.9,1.96,1.83,3559
新金路,2003-11-04,1.9,1.88,1.96,1.83,7068
新金路,2003-11-05,1.88,1.88,1.88,1.83,3816
新金路,2003-11-06,1.97,1.78,1.97,1.76,2897
新金路,2003-11-07,1.76,1.83,1.84,1.69,1069
新金路,2003-11-10,1.7,1.72,1.75,1.7,692
新金路,2003-11-11,1.72,1.78,1.8,1.7,6177
新金路,2003-11-12,1.78,1.72,1.78,1.7,4529
新金路,2003-11-13,1.73,1.86,1.91,1.73,5389
新金路,2003-11-14,1.87,1.95,1.98,1.85,3402
新金路,2003-11-17,1.97,1.96,2.01,1.74,5251
新金路,2003-11-18,1.95,1.96,2.06,1.83,7294
新金路,2003-11-19,1.99,2.13,2.17,1.98,5955
新金路,2003-11-20,2.13,2.5,2.63,2.07,7761
新金路,2003-11-21,2.53,2.23,2.53,2.19,5468
新金路,2003-11-24,2.23,2.61,2.78,2.23,12736
新金路,2003-11-25,2.63,2.56,2.79,2.45,9900
新金路,2003-11-26,2.57,2.52,2.63,2.43,3427
新金路,2003-11-27,2.55,2.71,2.86,2.53,14152
新金路,2003-11-28,2.77,2.69,2.88,2.67,2654
新金路,2003-12-01,2.72,2.64,3.02,2.63,13514
新金路,2003-12-02,2.63,2.87,2.93,2.63,10266
新金路,2003-12-03,2.9,2.86,2.91,2.71,3839
新金路,2003-12-04,2.83,2.68,2.89,2.62,6470
新金路,2003-12-05,2.67,2.76,2.79,2.63,4452
新金路,2003-12-08,2.82,2.73,2.83,2.65,2093
新金路,2003-12-09,2.72,2.69,2.73,2.67,1035
新金路,2003-12-10,2.7,2.93,2.96,2.7,10338
新金路,2003-12-11,3.02,2.93,3.05,2.86,2917
新金路,2003-12-12,2.93,2.89,2.93,2.85,4438
新金路,2003-12-15,2.9,2.98,3.03,2.89,6460
新金路,2003-12-16,3.02,2.97,3.09,2.85,8655
新金路,2003-12-17,2.95,2.81,3.0,2.77,4375
新金路,2003-12-18,2.79,2.83,3.03,2.75,2932
新金路,2003-12-19,2.88,2.76,2.93,2.72,1139
新金路,2003-12-22,2.77,2.71,2.88,2.66,2523
新金路,2003-12-23,2.73,2.77,2.87,2.73,7066
新金路,2003-12-24,2.82,2.69,2.86,2.62,5960
新金路,2003-12-25,2.73,2.85,2.92,2.73,9695
新金路,2003-12-26,2.88,3.01,3.02,2.83,15829
新金路,2003-12-29,3.07,3.04,3.16,2.93,8912
新金路,2003-12-30,3.06,3.29,3.3,3.05,12696
新金路,2003-12-31,3.73,3.34,3.73,3.24,8668
新金路,2004-01-02,3.32,3.24,3.43,3.2,6219
新金路,2004-01-05,3.25,3.43,3.5,3.24,11929
新金路,2004-01-06,3.48,3.46,3.56,3.36,3785
新金路,2004-01-07,3.47,3.36,3.57,3.3,7249
新金路,2004-01-08,3.38,3.65,3.68,3.37,16558
新金路,2004-01-09,3.73,3.56,3.73,3.47,6879
新金路,2004-01-12,3.54,3.62,3.67,3.47,4253
新金路,2004-01-13,3.6,3.49,3.73,3.44,6409
新金路,2004-01-14,3.48,3.37,3.59,3.32,4050
新金路,2004-01-15,3.35,3.43,3.52,3.35,4650
新金路,2004-01-16,3.43,3.52,3.57,3.13,6463
新金路,2004-01-29,3.48,3.79,3.91,3.48,7916
新金路,2004-01-30,3.77,3.71,3.85,3.68,2443
新金路,2004-02-02,3.73,3.76,3.88,3.65,3339
新金路,2004-02-03,3.76,3.72,3.8,3.67,3072
新金路,2004-02-04,3.74,3.96,3.96,3.63,8063
新金路,2004-02-05,3.94,3.89,3.94,3.79,9569
新金路,2004-02-06,3.92,4.11,4.19,3.92,22468
新金路,2004-02-09,4.13,4.59,4.63,4.12,24129
新金路,2004-02-10,4.62,4.43,4.62,4.41,6298
新金路,2004-02-11,4.43,4.33,4.69,4.3,13810
新金路,2004-02-12,4.35,4.55,4.62,4.35,17882
新金路,2004-02-13,4.58,4.86,4.93,4.58,33395
新金路,2004-02-16,4.88,4.76,4.93,4.71,9073
新金路,2004-02-17,5.07,5.29,5.56,4.87,42756
新金路,2004-02-18,5.3,5.23,5.5,5.14,21926
新金路,2004-02-19,5.26,5.28,5.5,5.02,24278
新金路,2004-02-20,5.19,5.06,5.27,4.93,11249
新金路,2004-02-23,5.04,4.9,5.14,4.87,9250
新金路,2004-02-24,4.92,5.03,5.1,4.82,13563
新金路,2004-02-25,5.03,4.93,5.07,4.88,6120
新金路,2004-02-26,4.93,5.0,5.0,4.87,6128
新金路,2004-02-27,5.0,5.1,5.13,4.98,13052
新金路,2004-03-01,5.13,5.05,5.18,5.0,8154
新金路,2004-03-02,5.05,4.99,5.08,4.93,5981
新金路,2004-03-03,4.97,4.68,4.99,4.63,9734
新金路,2004-03-04,4.65,4.73,4.77,4.64,6316
新金路,2004-03-05,4.73,4.7,4.75,4.65,4830
新金路,2004-03-08,4.68,4.73,4.87,4.64,6730
新金路,2004-03-09,4.72,4.77,4.95,4.72,7479
新金路,2004-03-10,4.75,4.85,4.92,4.75,2873
新金路,2004-03-11,4.86,5.06,5.16,4.86,10008
新金路,2004-03-12,5.04,5.06,5.1,4.99,4281
新金路,2004-03-15,5.1,5.12,5.2,5.0,6141
新金路,2004-03-16,5.12,5.02,5.17,4.99,5473
新金路,2004-03-17,5.03,5.01,5.09,4.95,5280
新金路,2004-03-19,4.98,4.88,5.04,4.86,5189
新金路,2004-03-22,4.89,5.05,5.2,4.89,8121
新金路,2004-03-23,5.08,4.99,5.13,4.95,6752
新金路,2004-03-24,5.0,5.09,5.2,4.97,11444
新金路,2004-03-25,5.12,5.19,5.22,5.04,10283
新金路,2004-03-26,5.23,5.33,5.35,5.21,16782
新金路,2004-03-29,5.4,5.43,5.57,5.24,22397
新金路,2004-03-30,5.48,5.51,5.72,5.28,23239
新金路,2004-03-31,5.47,5.37,5.59,5.28,10758
新金路,2004-04-01,5.39,5.4,5.63,5.23,24192
新金路,2004-04-02,5.47,5.95,6.25,5.47,43812
新金路,2004-04-05,6.0,5.92,6.11,5.7,33207
新金路,2004-04-06,5.95,5.77,6.06,5.7,18315
新金路,2004-04-07,5.8,5.95,6.03,5.77,31721
新金路,2004-04-08,5.97,6.09,6.17,5.94,36383
新金路,2004-04-09,6.17,6.27,6.5,6.17,50034
新金路,2004-04-12,6.3,6.15,6.5,6.09,22676
新金路,2004-04-13,6.17,5.94,6.33,5.91,15675
新金路,2004-04-14,5.97,5.82,6.1,5.7,13535
新金路,2004-04-15,5.82,5.96,6.03,5.82,20881
新金路,2004-04-16,5.97,5.9,6.07,5.77,10377
新金路,2004-04-19,5.91,6.07,6.17,5.9,17255
新金路,2004-04-20,6.1,6.02,6.22,5.97,10252
新金路,2004-04-21,6.03,6.13,6.2,5.85,17678
新金路,2004-04-22,6.45,6.09,6.45,6.03,4147
新金路,2004-04-23,6.1,6.05,6.2,6.01,3627
新金路,2004-04-26,6.05,5.91,6.15,5.77,6557
新金路,2004-04-27,5.97,5.19,5.97,5.09,12688
新金路,2004-04-28,5.17,5.45,5.97,5.17,6613
新金路,2004-04-29,5.47,5.29,5.72,5.2,5756
新金路,2004-04-30,5.52,5.23,5.52,5.17,3363
新金路,2004-05-10,5.3,5.41,5.63,5.3,10842
新金路,2004-05-11,5.43,5.57,5.62,5.43,9146
新金路,2004-05-12,5.61,5.81,5.9,5.61,16577
新金路,2004-05-13,5.89,5.94,6.1,5.73,17299
新金路,2004-05-14,5.87,5.91,6.13,5.82,8487
新金路,2004-05-17,5.97,5.81,6.03,5.69,2824
新金路,2004-05-18,5.81,6.01,6.07,5.77,7445
新金路,2004-05-19,6.07,6.09,6.2,5.93,10675
新金路,2004-05-20,6.23,5.67,6.43,5.37,30111
新金路,2004-05-21,5.5,5.08,5.9,4.8,29757
新金路,2004-05-24,4.9,4.27,5.06,4.27,20690
新金路,2004-05-25,4.21,3.54,4.21,3.54,5818
新金路,2004-05-26,3.37,3.53,3.75,3.3,25629
新金路,2004-05-27,3.52,3.67,3.76,3.41,28955
新金路,2004-05-28,3.7,3.86,4.27,3.7,46403
新金路,2004-05-31,3.85,3.77,3.9,3.68,10839
